checkpoint,item_id,source_file,hotspot_text,null_hotspot_surprisal,overt_hotspot_surprisal,difference_score,checkpoint_step
checkpoint-3639,12,2b_2ndPL.csv, battete,8.175497174263,6.995626211166382,1.1798709630966187,3639
checkpoint-3639,1,3a_1stSg.csv, credo,8.304929733276367,3.857874870300293,4.447054862976074,3639
checkpoint-3639,2,3a_1stSg.csv, penso,8.884920120239258,4.363042831420898,4.521877288818359,3639
checkpoint-3639,3,3a_1stSg.csv, capisco,10.174233436584473,6.850726127624512,3.323507308959961,3639
checkpoint-3639,4,3a_1stSg.csv, accetto,13.97569465637207,7.834455490112305,6.141239166259766,3639
checkpoint-3639,5,3a_1stSg.csv, apprezzo,11.182687759399414,9.597238540649414,1.58544921875,3639
checkpoint-3639,6,3a_1stSg.csv, confermo,13.564144134521484,8.88074016571045,4.683403968811035,3639
checkpoint-3639,7,3a_1stSg.csv, spero,9.643518447875977,5.425727844238281,4.217790603637695,3639
checkpoint-3639,8,3a_1stSg.csv, verifico,9.699915885925293,10.422313690185547,-0.7223978042602539,3639
checkpoint-3639,9,3a_1stSg.csv, sento,11.15218734741211,5.739203453063965,5.4129838943481445,3639
checkpoint-3639,10,3a_1stSg.csv, trovo,12.42237663269043,6.108512878417969,6.313863754272461,3639
checkpoint-3639,11,3a_1stSg.csv, suggerisco,13.351553916931152,10.91499137878418,2.4365625381469727,3639
checkpoint-3639,12,3a_1stSg.csv, imparo,9.292788743972778,7.876377105712891,1.4164116382598877,3639
checkpoint-3639,1,3b_1stPL.csv, concordiamo,13.754449844360352,6.000737190246582,7.7537126541137695,3639
checkpoint-3639,2,3b_1stPL.csv, apprezziamo,13.290521621704102,8.347829818725586,4.942691802978516,3639
checkpoint-3639,3,3b_1stPL.csv, condividiamo,13.171850204467773,5.2985029220581055,7.873347282409668,3639
checkpoint-3639,4,3b_1stPL.csv, preferiamo,13.567899703979492,8.876991271972656,4.690908432006836,3639
checkpoint-3639,5,3b_1stPL.csv, sosteniamo,12.57617473602295,6.189443588256836,6.386731147766113,3639
checkpoint-3639,6,3b_1stPL.csv, accettiamo,15.253851890563965,8.345970153808594,6.907881736755371,3639
checkpoint-3639,7,3b_1stPL.csv, sentiamo,12.790375709533691,7.397845268249512,5.39253044128418,3639
checkpoint-3639,8,3b_1stPL.csv, confermiamo,6.086698263883591,5.051714904606342,1.0349833592772484,3639
checkpoint-3639,9,3b_1stPL.csv, crediamo,11.893774032592773,5.253077507019043,6.6406965255737305,3639
checkpoint-3639,10,3b_1stPL.csv, notiamo,14.283186912536621,11.91845703125,2.364729881286621,3639
checkpoint-3639,11,3b_1stPL.csv, celebriamo,6.414094716310501,5.163216561079025,1.2508781552314758,3639
checkpoint-3639,12,3b_1stPL.csv, suggeriamo,8.237023770809174,5.248289383947849,2.9887343868613243,3639
checkpoint-3639,1,4a_subject_control.csv, chiedere,8.37367057800293,9.471759796142578,-1.0980892181396484,3639
checkpoint-3639,2,4a_subject_control.csv, viaggiare,7.357554912567139,9.157465934753418,-1.7999110221862793,3639
checkpoint-3639,3,4a_subject_control.csv, telefonare,15.992477416992188,15.611617088317871,0.3808603286743164,3639
checkpoint-3639,4,4a_subject_control.csv, parlare,10.238909721374512,9.1759672164917,1.0629425048828125,3639
checkpoint-3639,5,4a_subject_control.csv, piangere,10.258073806762695,8.753366470336914,1.5047073364257812,3639
checkpoint-3639,6,4a_subject_control.csv, partire,8.748032569885254,11.129508018493652,-2.3814754486083984,3639
checkpoint-3639,7,4a_subject_control.csv, vincere,9.73281478881836,10.730025291442871,-0.9972105026245117,3639
checkpoint-3639,8,4a_subject_control.csv, cantare,11.15717887878418,9.942228317260742,1.2149505615234375,3639
checkpoint-3639,9,4a_subject_control.csv, correggere,14.87210464477539,14.393030166625977,0.47907447814941406,3639
checkpoint-3639,10,4a_subject_control.csv, visitare,13.158364295959473,13.195425033569336,-0.03706073760986328,3639
checkpoint-3639,11,4a_subject_control.csv, svegliarsi,8.188285946846008,7.47350287437439,0.7147830724716187,3639
checkpoint-3639,12,4a_subject_control.csv, esercitarsi,8.166468143463135,6.545883655548096,1.620584487915039,3639
checkpoint-3639,1,4b_object_control.csv, riposare,13.336528778076172,14.438455581665039,-1.1019268035888672,3639
checkpoint-3639,2,4b_object_control.csv, mentire,14.319936752319336,12.496816635131836,1.8231201171875,3639
checkpoint-3639,3,4b_object_control.csv, concentrarsi,15.208613395690918,14.326813697814941,0.8817996978759766,3639
checkpoint-3639,4,4b_object_control.csv, accelerare,15.522344589233398,15.759828567504883,-0.23748397827148438,3639
checkpoint-3639,5,4b_object_control.csv, intervenire,13.863874435424805,11.716376304626465,2.14749813079834,3639
checkpoint-3639,6,4b_object_control.csv, scappare,13.971076011657715,12.609845161437988,1.3612308502197266,3639
checkpoint-3639,7,4b_object_control.csv, allenarsi,6.339301109313965,6.275758743286133,0.06354236602783203,3639
checkpoint-3639,8,4b_object_control.csv, firmare,11.796073913574219,12.917652130126953,-1.1215782165527344,3639
checkpoint-3639,9,4b_object_control.csv, rispettarle,10.2106032371521,9.163011074066162,1.0475921630859375,3639
checkpoint-3639,10,4b_object_control.csv, collaborare,15.160942077636719,13.198354721069336,1.9625873565673828,3639
checkpoint-3639,11,4b_object_control.csv, esporre,13.43838119506836,13.070894241333008,0.36748695373535156,3639
checkpoint-3639,12,4b_object_control.csv, reagire,15.156244277954102,13.376331329345703,1.7799129486083984,3639
checkpoint-3639,1,5a_expletive_seems.csv, sembra,9.227542877197266,5.846921920776367,3.3806209564208984,3639
checkpoint-3639,2,5a_expletive_seems.csv, pare,11.882011413574219,4.802254676818848,7.079756736755371,3639
checkpoint-3639,3,5a_expletive_seems.csv, appare,10.895549774169922,7.715243339538574,3.1803064346313477,3639
checkpoint-3639,4,5a_expletive_seems.csv, risulta,11.088422775268555,7.087080001831055,4.0013427734375,3639
checkpoint-3639,5,5a_expletive_seems.csv, sembra,9.214200973510742,6.216167449951172,2.9980335235595703,3639
checkpoint-3639,6,5a_expletive_seems.csv, pare,12.021878242492676,5.675748348236084,6.346129894256592,3639
checkpoint-3639,7,5a_expletive_seems.csv, appare,11.330717086791992,7.8324151039123535,3.4983019828796387,3639
checkpoint-3639,8,5a_expletive_seems.csv, risulta,12.693462371826172,7.702986717224121,4.990475654602051,3639
checkpoint-3639,9,5a_expletive_seems.csv, sembra,8.864131927490234,5.594170570373535,3.269961357116699,3639
checkpoint-3639,10,5a_expletive_seems.csv, pare,12.86552619934082,5.594677448272705,7.270848751068115,3639
checkpoint-3639,11,5a_expletive_seems.csv, appare,10.747872352600098,7.097757816314697,3.6501145362854004,3639
checkpoint-3639,12,5a_expletive_seems.csv, risulta,12.103099822998047,7.426058769226074,4.677041053771973,3639
checkpoint-3639,1,5b_expletive_be.csv, è,5.697344779968262,4.395586013793945,1.3017587661743164,3639
checkpoint-3639,2,5b_expletive_be.csv, è,6.7466864585876465,4.221371173858643,2.525315284729004,3639
checkpoint-3639,3,5b_expletive_be.csv, è,8.051422119140625,4.8438720703125,3.207550048828125,3639
checkpoint-3639,4,5b_expletive_be.csv, è,6.482758045196533,3.6190552711486816,2.8637027740478516,3639
checkpoint-3639,5,5b_expletive_be.csv, è,7.7831621170043945,4.083372116088867,3.6997900009155273,3639
checkpoint-3639,6,5b_expletive_be.csv, è,8.60838794708252,4.079664707183838,4.528723239898682,3639
checkpoint-3639,7,5b_expletive_be.csv, è,6.330554485321045,4.641597747802734,1.6889567375183105,3639
checkpoint-3639,8,5b_expletive_be.csv, è,7.41889762878418,4.0386552810668945,3.380242347717285,3639
checkpoint-3639,9,5b_expletive_be.csv, è,6.484329700469971,3.6621150970458984,2.8222146034240723,3639
checkpoint-3639,10,5b_expletive_be.csv, è,7.9107279777526855,4.4973673820495605,3.413360595703125,3639
checkpoint-3639,11,5b_expletive_be.csv, è,8.052894592285156,4.3844451904296875,3.6684494018554688,3639
checkpoint-3639,12,5b_expletive_be.csv, è,6.721939563751221,3.7224016189575195,2.999537944793701,3639
checkpoint-3639,1,6_long_distance_binding.csv, prepara,10.260353088378906,9.630102157592773,0.6302509307861328,3639
checkpoint-3639,2,6_long_distance_binding.csv, finiscono,9.050694465637207,7.731802463531494,1.318892002105713,3639
checkpoint-3639,3,6_long_distance_binding.csv, legge,8.561408042907715,6.435234069824219,2.126173973083496,3639
checkpoint-3639,4,6_long_distance_binding.csv, firma,10.765978813171387,8.50853157043457,2.2574472427368164,3639
checkpoint-3639,5,6_long_distance_binding.csv, studiano,5.432213217020035,4.979887425899506,0.4523257911205292,3639
checkpoint-3639,6,6_long_distance_binding.csv, scrive,9.800765991210938,6.510912895202637,3.289853096008301,3639
checkpoint-3639,7,6_long_distance_binding.csv, spiega,9.225449562072754,7.794743061065674,1.43070650100708,3639
checkpoint-3639,8,6_long_distance_binding.csv, cantano,9.414047241210938,10.101485252380371,-0.6874380111694336,3639
checkpoint-3639,9,6_long_distance_binding.csv, risolve,11.176871299743652,10.34181022644043,0.8350610733032227,3639
checkpoint-3639,10,6_long_distance_binding.csv, visitano,5.281684070825577,5.2298882603645325,0.05179581046104431,3639
checkpoint-3639,11,6_long_distance_binding.csv, disegna,10.512805938720703,10.199063301086426,0.31374263763427734,3639
checkpoint-3639,12,6_long_distance_binding.csv, progetta,12.657023429870605,12.627882957458496,0.029140472412109375,3639
checkpoint-3639,1,7a_conjunction_no_topic_shift.csv, prende,6.8862786293029785,7.285404205322266,-0.3991255760192871,3639
checkpoint-3639,2,7a_conjunction_no_topic_shift.csv, accende,9.407072067260742,9.15084457397461,0.2562274932861328,3639
checkpoint-3639,3,7a_conjunction_no_topic_shift.csv, si mette,4.744343280792236,4.384946346282959,0.35939693450927734,3639
checkpoint-3639,4,7a_conjunction_no_topic_shift.csv, racconta,7.840991020202637,7.529393196105957,0.3115978240966797,3639
checkpoint-3639,5,7a_conjunction_no_topic_shift.csv, salta,9.8428955078125,9.406800270080566,0.4360952377319336,3639
checkpoint-3639,6,7a_conjunction_no_topic_shift.csv, si avvicina,4.849405884742737,4.492618918418884,0.35678696632385254,3639
checkpoint-3639,7,7a_conjunction_no_topic_shift.csv, conta,8.83736801147461,8.757362365722656,0.08000564575195312,3639
checkpoint-3639,8,7a_conjunction_no_topic_shift.csv, sorride,9.591947555541992,9.241693496704102,0.3502540588378906,3639
checkpoint-3639,9,7a_conjunction_no_topic_shift.csv, annuisce,12.111194610595703,11.532265663146973,0.5789289474487305,3639
checkpoint-3639,10,7a_conjunction_no_topic_shift.csv, beve,7.956035137176514,8.961650848388672,-1.0056157112121582,3639
checkpoint-3639,11,7a_conjunction_no_topic_shift.csv, leggere,5.265909671783447,5.4586381912231445,-0.19272851943969727,3639
checkpoint-3639,12,7a_conjunction_no_topic_shift.csv, sussurra,10.279650688171387,10.304803848266602,-0.025153160095214844,3639
checkpoint-3639,1,7b_conjunction_topic_shift.csv, pianta,9.870723724365234,9.645087242126465,0.22563648223876953,3639
checkpoint-3639,2,7b_conjunction_topic_shift.csv, prepara,10.482390403747559,9.345154762268066,1.1372356414794922,3639
checkpoint-3639,3,7b_conjunction_topic_shift.csv, ripara,9.566093444824219,12.427249908447266,-2.861156463623047,3639
checkpoint-3639,4,7b_conjunction_topic_shift.csv, accudisce,7.721731662750244,7.813900709152222,-0.09216904640197754,3639
checkpoint-3639,5,7b_conjunction_topic_shift.csv, controlla,10.195755004882812,9.830588340759277,0.36516666412353516,3639
checkpoint-3639,6,7b_conjunction_topic_shift.csv, crea,7.863280296325684,8.396543502807617,-0.5332632064819336,3639
checkpoint-3639,7,7b_conjunction_topic_shift.csv, prepara,9.319294929504395,8.973424911499023,0.3458700180053711,3639
checkpoint-3639,8,7b_conjunction_topic_shift.csv, traduce,12.143863677978516,11.694961547851562,0.4489021301269531,3639
checkpoint-3639,9,7b_conjunction_topic_shift.csv, ripara,11.046338081359863,11.80300521850586,-0.7566671371459961,3639
checkpoint-3639,10,7b_conjunction_topic_shift.csv, scatta,9.993757247924805,9.26165771484375,0.7320995330810547,3639
checkpoint-3639,11,7b_conjunction_topic_shift.csv, scrive,9.29460334777832,7.042099952697754,2.2525033950805664,3639
checkpoint-3639,12,7b_conjunction_topic_shift.csv, disegna,10.962687492370605,9.863455772399902,1.0992317199707031,3639
checkpoint-384,1,1a_3rdSG.csv, mostra,8.358036994934082,8.53160572052002,-0.1735687255859375,384
checkpoint-384,2,1a_3rdSG.csv, rispetta,11.883798599243164,11.17513370513916,0.7086648941040039,384
checkpoint-384,3,1a_3rdSG.csv, richiede,11.295551300048828,10.59846305847168,0.6970882415771484,384
checkpoint-384,4,1a_3rdSG.csv, cerca,9.784940719604492,9.768020629882812,0.016920089721679688,384
checkpoint-384,5,1a_3rdSG.csv, dura,9.453184127807617,9.069255828857422,0.3839282989501953,384
checkpoint-384,6,1a_3rdSG.csv, disturba,10.325508117675781,10.445636749267578,-0.12012863159179688,384
checkpoint-384,7,1a_3rdSG.csv, tiene,11.223163604736328,10.300531387329102,0.9226322174072266,384
checkpoint-384,8,1a_3rdSG.csv, costa,9.616351127624512,10.356903076171875,-0.7405519485473633,384
checkpoint-384,9,1a_3rdSG.csv, chiede,9.225747108459473,8.637774467468262,0.5879726409912109,384
checkpoint-384,10,1a_3rdSG.csv, resta,10.5806303024292,9.220298767089844,1.3603315353393555,384
checkpoint-384,11,1a_3rdSG.csv, torna,8.472925186157227,8.353633880615234,0.11929130554199219,384
checkpoint-384,12,1a_3rdSG.csv, contiente,,,,384
checkpoint-384,1,1b_3rdPL.csv, hanno,7.9277777671813965,8.155588150024414,-0.22781038284301758,384
checkpoint-384,2,1b_3rdPL.csv, erano,7.510405540466309,7.354933738708496,0.1554718017578125,384
checkpoint-384,3,1b_3rdPL.csv, vogliono,10.610177040100098,10.139803886413574,0.47037315368652344,384
checkpoint-384,4,1b_3rdPL.csv, saranno,7.780064582824707,7.5630784034729,0.21698617935180664,384
checkpoint-384,5,1b_3rdPL.csv, possono,6.228037357330322,7.8701372146606445,-1.6420998573303223,384
checkpoint-384,6,1b_3rdPL.csv, non hanno,4.734673738479614,5.256857633590698,-0.522183895111084,384
checkpoint-384,7,1b_3rdPL.csv, preferiscono,10.988544464111328,12.735916137695312,-1.7473716735839844,384
checkpoint-384,8,1b_3rdPL.csv, hanno,8.012624740600586,7.619330406188965,0.3932943344116211,384
checkpoint-384,9,1b_3rdPL.csv, stanno,8.46688461303711,8.231760025024414,0.2351245880126953,384
checkpoint-384,10,1b_3rdPL.csv, devono,9.648553848266602,9.720081329345703,-0.07152748107910156,384
checkpoint-384,11,1b_3rdPL.csv, erano,7.352071285247803,6.695014953613281,0.6570563316345215,384
checkpoint-384,12,1b_3rdPL.csv, hanno,8.188495635986328,8.046262741088867,0.14223289489746094,384
checkpoint-384,1,2a_2ndSG.csv, prendi,8.842124938964844,8.284879684448242,0.5572452545166016,384
checkpoint-384,2,2a_2ndSG.csv, preferisci,13.885345458984375,12.709850311279297,1.1754951477050781,384
checkpoint-384,3,2a_2ndSG.csv, usi,10.915401458740234,10.724111557006836,0.19128990173339844,384
checkpoint-384,4,2a_2ndSG.csv, includi,7.178682804107666,7.388709704081218,-0.21002689997355173,384
checkpoint-384,5,2a_2ndSG.csv, consideri,14.132266998291016,13.954282760620117,0.17798423767089844,384
checkpoint-384,6,2a_2ndSG.csv, apprezzi,7.178246418635051,7.313662846883138,-0.13541642824808697,384
checkpoint-384,7,2a_2ndSG.csv, trovi,12.257476806640625,11.178400039672852,1.0790767669677734,384
checkpoint-384,8,2a_2ndSG.csv, selezioni,12.541913986206055,13.260079383850098,-0.718165397644043,384
checkpoint-384,9,2a_2ndSG.csv, impieghi,14.508271217346191,15.12108325958252,-0.6128120422363281,384
checkpoint-384,10,2a_2ndSG.csv, coordini,8.264636993408203,8.618124008178711,-0.3534870147705078,384
checkpoint-384,11,2a_2ndSG.csv, sostituisci,9.963804721832275,9.52761459350586,0.436190128326416,384
checkpoint-384,12,2a_2ndSG.csv, scegli,12.2123441696167,13.129079818725586,-0.9167356491088867,384
checkpoint-384,1,2b_2ndPL.csv, fate,8.82472038269043,8.222137451171875,0.6025829315185547,384
checkpoint-384,2,2b_2ndPL.csv, studiate,15.206789016723633,14.507088661193848,0.6997003555297852,384
checkpoint-384,3,2b_2ndPL.csv, giocate,7.016055583953857,7.242725133895874,-0.2266695499420166,384
checkpoint-384,4,2b_2ndPL.csv, rispettate,12.227643966674805,12.781062126159668,-0.5534181594848633,384
checkpoint-384,5,2b_2ndPL.csv, scegliete,7.14841628074646,7.026330471038818,0.1220858097076416,384
checkpoint-384,6,2b_2ndPL.csv, confondete,8.141080737113953,8.159063816070557,-0.017983078956604004,384
checkpoint-384,7,2b_2ndPL.csv, approfittate,7.390562415122986,7.687891960144043,-0.29732954502105713,384
checkpoint-384,8,2b_2ndPL.csv, dimenticate,11.006837844848633,10.575313568115234,0.43152427673339844,384
checkpoint-384,9,2b_2ndPL.csv, preferite,13.227884292602539,13.607398986816406,-0.3795146942138672,384
checkpoint-384,10,2b_2ndPL.csv, imparate,8.990554332733154,9.049746036529541,-0.05919170379638672,384
checkpoint-384,11,2b_2ndPL.csv, chiedete,12.672439575195312,12.46631908416748,0.20612049102783203,384
checkpoint-384,12,2b_2ndPL.csv, battete,6.969934344291687,7.062281608581543,-0.09234726428985596,384
checkpoint-384,1,3a_1stSg.csv, credo,9.039785385131836,7.589666843414307,1.4501185417175293,384
checkpoint-384,2,3a_1stSg.csv, penso,8.407052993774414,7.217681884765625,1.189371109008789,384
checkpoint-384,3,3a_1stSg.csv, capisco,9.354989051818848,8.797704696655273,0.5572843551635742,384
checkpoint-384,4,3a_1stSg.csv, accetto,11.428044319152832,11.186966896057129,0.24107742309570312,384
checkpoint-384,5,3a_1stSg.csv, apprezzo,11.672096252441406,9.980615615844727,1.6914806365966797,384
checkpoint-384,6,3a_1stSg.csv, confermo,12.042488098144531,11.337886810302734,0.7046012878417969,384
checkpoint-384,7,3a_1stSg.csv, spero,10.152225494384766,7.853817462921143,2.298408031463623,384
checkpoint-384,8,3a_1stSg.csv, verifico,11.341346740722656,11.757462501525879,-0.41611576080322266,384
checkpoint-384,9,3a_1stSg.csv, sento,10.413503646850586,8.298404693603516,2.1150989532470703,384
checkpoint-384,10,3a_1stSg.csv, trovo,10.563582420349121,9.160378456115723,1.4032039642333984,384
checkpoint-384,11,3a_1stSg.csv, suggerisco,13.345222473144531,13.822587013244629,-0.47736454010009766,384
checkpoint-384,12,3a_1stSg.csv, imparo,7.907155275344849,7.557109832763672,0.35004544258117676,384
checkpoint-384,1,3b_1stPL.csv, concordiamo,12.34464168548584,11.512001991271973,0.8326396942138672,384
checkpoint-384,2,3b_1stPL.csv, apprezziamo,12.456571578979492,11.034842491149902,1.4217290878295898,384
checkpoint-384,3,3b_1stPL.csv, condividiamo,11.817495346069336,10.051553726196289,1.7659416198730469,384
checkpoint-384,4,3b_1stPL.csv, preferiamo,13.02543830871582,12.58017635345459,0.44526195526123047,384
checkpoint-384,5,3b_1stPL.csv, sosteniamo,11.588626861572266,10.744009971618652,0.8446168899536133,384
checkpoint-384,6,3b_1stPL.csv, accettiamo,12.230386734008789,10.938146591186523,1.2922401428222656,384
checkpoint-384,7,3b_1stPL.csv, sentiamo,12.016380310058594,9.708673477172852,2.307706832885742,384
checkpoint-384,8,3b_1stPL.csv, confermiamo,8.418191909790039,8.517852306365967,-0.09966039657592773,384
checkpoint-384,9,3b_1stPL.csv, crediamo,11.423568725585938,9.005526542663574,2.4180421829223633,384
checkpoint-384,10,3b_1stPL.csv, notiamo,12.726975440979004,13.005749702453613,-0.2787742614746094,384
checkpoint-384,11,3b_1stPL.csv, celebriamo,8.118525981903076,8.149621963500977,-0.03109598159790039,384
checkpoint-384,12,3b_1stPL.csv, suggeriamo,9.129472732543945,8.154277086257935,0.9751956462860107,384
checkpoint-384,1,4a_subject_control.csv, chiedere,10.208699226379395,10.775169372558594,-0.5664701461791992,384
checkpoint-384,2,4a_subject_control.csv, viaggiare,12.189806938171387,10.328685760498047,1.8611211776733398,384
checkpoint-384,3,4a_subject_control.csv, telefonare,12.49968147277832,11.403345108032227,1.0963363647460938,384
checkpoint-384,4,4a_subject_control.csv, parlare,9.115732192993164,9.311328887939453,-0.19559669494628906,384
checkpoint-384,5,4a_subject_control.csv, piangere,12.669109344482422,11.816150665283203,0.8529586791992188,384
checkpoint-384,6,4a_subject_control.csv, partire,8.161141395568848,10.168517112731934,-2.007375717163086,384
checkpoint-384,7,4a_subject_control.csv, vincere,10.457613945007324,11.30302619934082,-0.8454122543334961,384
checkpoint-384,8,4a_subject_control.csv, cantare,12.785674095153809,11.557114601135254,1.2285594940185547,384
checkpoint-384,9,4a_subject_control.csv, correggere,13.42371940612793,13.335938453674316,0.08778095245361328,384
checkpoint-384,10,4a_subject_control.csv, visitare,12.377801895141602,11.585378646850586,0.7924232482910156,384
checkpoint-384,11,4a_subject_control.csv, svegliarsi,7.438134670257568,7.577259540557861,-0.13912487030029297,384
checkpoint-384,12,4a_subject_control.csv, esercitarsi,7.0287768840789795,6.751778721809387,0.2769981622695923,384
checkpoint-384,1,4b_object_control.csv, riposare,13.650612831115723,13.751799583435059,-0.10118675231933594,384
checkpoint-384,2,4b_object_control.csv, mentire,14.022339820861816,13.372152328491211,0.6501874923706055,384
checkpoint-384,3,4b_object_control.csv, concentrarsi,13.490761756896973,12.409601211547852,1.081160545349121,384
checkpoint-384,4,4b_object_control.csv, accelerare,14.485642433166504,13.474181175231934,1.0114612579345703,384
checkpoint-384,5,4b_object_control.csv, intervenire,12.86249828338623,10.899904251098633,1.9625940322875977,384
checkpoint-384,6,4b_object_control.csv, scappare,12.65361213684082,11.564977645874023,1.0886344909667969,384
checkpoint-384,7,4b_object_control.csv, allenarsi,7.776436487833659,8.150526682535807,-0.37409019470214755,384
checkpoint-384,8,4b_object_control.csv, firmare,13.060464859008789,12.380406379699707,0.680058479309082,384
checkpoint-384,9,4b_object_control.csv, rispettarle,10.104142665863037,10.505167007446289,-0.40102434158325195,384
checkpoint-384,10,4b_object_control.csv, collaborare,14.318037986755371,11.406074523925781,2.91196346282959,384
checkpoint-384,11,4b_object_control.csv, esporre,14.557474136352539,14.728571891784668,-0.1710977554321289,384
checkpoint-384,12,4b_object_control.csv, reagire,12.696795463562012,11.93950366973877,0.7572917938232422,384
checkpoint-384,1,5a_expletive_seems.csv, sembra,9.114076614379883,4.9276275634765625,4.18644905090332,384
checkpoint-384,2,5a_expletive_seems.csv, pare,13.069764137268066,7.141018390655518,5.928745746612549,384
checkpoint-384,3,5a_expletive_seems.csv, appare,10.627471923828125,7.940609455108643,2.6868624687194824,384
checkpoint-384,4,5a_expletive_seems.csv, risulta,9.649870872497559,6.949268341064453,2.7006025314331055,384
checkpoint-384,5,5a_expletive_seems.csv, sembra,9.960681915283203,6.0041890144348145,3.9564929008483887,384
checkpoint-384,6,5a_expletive_seems.csv, pare,12.04356575012207,6.430719375610352,5.612846374511719,384
checkpoint-384,7,5a_expletive_seems.csv, appare,10.758575439453125,7.8239665031433105,2.9346089363098145,384
checkpoint-384,8,5a_expletive_seems.csv, risulta,9.15491008758545,7.428823471069336,1.7260866165161133,384
checkpoint-384,9,5a_expletive_seems.csv, sembra,9.52662181854248,5.6880202293396,3.838601589202881,384
checkpoint-384,10,5a_expletive_seems.csv, pare,12.458209991455078,7.1723198890686035,5.285890102386475,384
checkpoint-384,11,5a_expletive_seems.csv, appare,10.188236236572266,7.9153900146484375,2.272846221923828,384
checkpoint-384,12,5a_expletive_seems.csv, risulta,9.899288177490234,7.459785461425781,2.439502716064453,384
checkpoint-384,1,5b_expletive_be.csv, è,5.048641204833984,4.238511085510254,0.8101301193237305,384
checkpoint-384,2,5b_expletive_be.csv, è,6.330188751220703,4.517149925231934,1.8130388259887695,384
checkpoint-384,3,5b_expletive_be.csv, è,6.575011253356934,5.234658718109131,1.3403525352478027,384
checkpoint-384,4,5b_expletive_be.csv, è,5.14215087890625,4.227943420410156,0.9142074584960938,384
checkpoint-384,5,5b_expletive_be.csv, è,5.829801559448242,4.246099472045898,1.5837020874023438,384
checkpoint-384,6,5b_expletive_be.csv, è,6.712484359741211,4.267914772033691,2.4445695877075195,384
checkpoint-384,7,5b_expletive_be.csv, è,6.2575154304504395,4.314406394958496,1.9431090354919434,384
checkpoint-384,8,5b_expletive_be.csv, è,6.430429935455322,4.380926132202148,2.049503803253174,384
checkpoint-384,9,5b_expletive_be.csv, è,5.486996650695801,4.237897872924805,1.249098777770996,384
checkpoint-384,10,5b_expletive_be.csv, è,6.770573616027832,4.3231520652771,2.4474215507507324,384
checkpoint-384,11,5b_expletive_be.csv, è,6.086927890777588,4.729959487915039,1.3569684028625488,384
checkpoint-384,12,5b_expletive_be.csv, è,5.195980072021484,4.56220817565918,0.6337718963623047,384
checkpoint-384,1,6_long_distance_binding.csv, prepara,10.499160766601562,11.205239295959473,-0.7060785293579102,384
checkpoint-384,2,6_long_distance_binding.csv, finiscono,10.10659408569336,12.240787506103516,-2.1341934204101562,384
checkpoint-384,3,6_long_distance_binding.csv, legge,8.831952095031738,8.471833229064941,0.3601188659667969,384
checkpoint-384,4,6_long_distance_binding.csv, firma,11.019777297973633,11.912981033325195,-0.8932037353515625,384
checkpoint-384,5,6_long_distance_binding.csv, studiano,6.917354226112366,7.065197587013245,-0.1478433609008789,384
checkpoint-384,6,6_long_distance_binding.csv, scrive,8.670387268066406,8.846997261047363,-0.17660999298095703,384
checkpoint-384,7,6_long_distance_binding.csv, spiega,9.736185073852539,10.585858345031738,-0.8496732711791992,384
checkpoint-384,8,6_long_distance_binding.csv, cantano,11.663281440734863,12.334625244140625,-0.6713438034057617,384
checkpoint-384,9,6_long_distance_binding.csv, risolve,10.943073272705078,11.65869140625,-0.7156181335449219,384
checkpoint-384,10,6_long_distance_binding.csv, visitano,7.929924488067627,8.169543266296387,-0.23961877822875977,384
checkpoint-384,11,6_long_distance_binding.csv, disegna,8.811683654785156,9.322883605957031,-0.511199951171875,384
checkpoint-384,12,6_long_distance_binding.csv, progetta,10.712949752807617,11.1624116897583,-0.4494619369506836,384
checkpoint-384,1,7a_conjunction_no_topic_shift.csv, prende,8.735342025756836,8.922422409057617,-0.18708038330078125,384
checkpoint-384,2,7a_conjunction_no_topic_shift.csv, accende,9.86275863647461,11.163190841674805,-1.3004322052001953,384
checkpoint-384,3,7a_conjunction_no_topic_shift.csv, si mette,5.5174970626831055,5.147842884063721,0.36965417861938477,384
checkpoint-384,4,7a_conjunction_no_topic_shift.csv, racconta,8.48598575592041,9.366071701049805,-0.8800859451293945,384
checkpoint-384,5,7a_conjunction_no_topic_shift.csv, salta,10.226734161376953,9.599699020385742,0.6270351409912109,384
checkpoint-384,6,7a_conjunction_no_topic_shift.csv, si avvicina,6.6770713329315186,6.044568777084351,0.632502555847168,384
checkpoint-384,7,7a_conjunction_no_topic_shift.csv, conta,9.054722785949707,8.726232528686523,0.3284902572631836,384
checkpoint-384,8,7a_conjunction_no_topic_shift.csv, sorride,11.31342887878418,12.218775749206543,-0.9053468704223633,384
checkpoint-384,9,7a_conjunction_no_topic_shift.csv, annuisce,9.480438470840454,10.211000204086304,-0.7305617332458496,384
checkpoint-384,10,7a_conjunction_no_topic_shift.csv, beve,9.607217788696289,10.488730430603027,-0.8815126419067383,384
checkpoint-384,11,7a_conjunction_no_topic_shift.csv, leggere,7.7216901779174805,7.638498783111572,0.0831913948059082,384
checkpoint-384,12,7a_conjunction_no_topic_shift.csv, sussurra,11.965401649475098,12.81456184387207,-0.8491601943969727,384
checkpoint-384,1,7b_conjunction_topic_shift.csv, pianta,9.653450012207031,9.173357009887695,0.48009300231933594,384
