checkpoint,item_id,source_file,hotspot_text,null_hotspot_surprisal,overt_hotspot_surprisal,difference_score,checkpoint_step
checkpoint-2799,8,4a_subject_control.csv, cantare,11.766556739807129,11.392019271850586,0.37453746795654297,2799
checkpoint-2799,9,4a_subject_control.csv, correggere,11.062522888183594,10.902542114257812,0.15998077392578125,2799
checkpoint-2799,10,4a_subject_control.csv, visitare,11.240739822387695,10.405696868896484,0.8350429534912109,2799
checkpoint-2799,11,4a_subject_control.csv, svegliarsi,7.765478610992432,7.928857803344727,-0.16337919235229492,2799
checkpoint-2799,12,4a_subject_control.csv, esercitarsi,8.541659355163574,7.9563517570495605,0.5853075981140137,2799
checkpoint-2799,1,4b_object_control.csv, riposare,12.371559143066406,11.965197563171387,0.40636157989501953,2799
checkpoint-2799,2,4b_object_control.csv, mentire,13.668069839477539,13.178954124450684,0.48911571502685547,2799
checkpoint-2799,3,4b_object_control.csv, concentrarsi,11.58919906616211,10.36889362335205,1.2203054428100586,2799
checkpoint-2799,4,4b_object_control.csv, accelerare,11.255492210388184,10.894200325012207,0.36129188537597656,2799
checkpoint-2799,5,4b_object_control.csv, intervenire,10.755023002624512,9.312328338623047,1.4426946640014648,2799
checkpoint-2799,6,4b_object_control.csv, scappare,12.176466941833496,11.003181457519531,1.1732854843139648,2799
checkpoint-2799,7,4b_object_control.csv, allenarsi,7.335935592651367,7.673818588256836,-0.33788299560546875,2799
checkpoint-2799,8,4b_object_control.csv, firmare,12.570531845092773,11.982720375061035,0.5878114700317383,2799
checkpoint-2799,9,4b_object_control.csv, rispettarle,9.750868320465088,9.770065069198608,-0.019196748733520508,2799
checkpoint-2799,10,4b_object_control.csv, collaborare,12.32822322845459,10.181690216064453,2.1465330123901367,2799
checkpoint-2799,11,4b_object_control.csv, esporre,12.544210433959961,12.27911376953125,0.26509666442871094,2799
checkpoint-2799,12,4b_object_control.csv, reagire,11.870649337768555,10.44709300994873,1.4235563278198242,2799
checkpoint-2799,1,5a_expletive_seems.csv, sembra,9.447092056274414,5.690216541290283,3.756875514984131,2799
checkpoint-2799,2,5a_expletive_seems.csv, pare,10.527921676635742,6.849260330200195,3.678661346435547,2799
checkpoint-2799,3,5a_expletive_seems.csv, appare,10.291683197021484,8.962016105651855,1.329667091369629,2799
checkpoint-2799,4,5a_expletive_seems.csv, risulta,10.434593200683594,8.162145614624023,2.2724475860595703,2799
checkpoint-2799,5,5a_expletive_seems.csv, sembra,9.982083320617676,6.390169143676758,3.591914176940918,2799
checkpoint-2799,6,5a_expletive_seems.csv, pare,9.86613655090332,6.47175407409668,3.3943824768066406,2799
checkpoint-2799,7,5a_expletive_seems.csv, appare,10.253277778625488,8.98593521118164,1.2673425674438477,2799
checkpoint-2799,8,5a_expletive_seems.csv, risulta,10.548870086669922,8.330747604370117,2.2181224822998047,2799
checkpoint-2799,9,5a_expletive_seems.csv, sembra,9.492855072021484,5.847959995269775,3.644895076751709,2799
checkpoint-2799,10,5a_expletive_seems.csv, pare,10.060367584228516,6.710872173309326,3.3494954109191895,2799
checkpoint-2799,11,5a_expletive_seems.csv, appare,10.312808990478516,8.943159103393555,1.369649887084961,2799
checkpoint-2799,12,5a_expletive_seems.csv, risulta,10.27394962310791,8.202441215515137,2.0715084075927734,2799
checkpoint-2799,1,5b_expletive_be.csv, è,6.157212257385254,4.432755470275879,1.724456787109375,2799
checkpoint-2799,2,5b_expletive_be.csv, è,6.618878364562988,4.577735900878906,2.041142463684082,2799
checkpoint-2799,3,5b_expletive_be.csv, è,6.60982084274292,4.419983386993408,2.1898374557495117,2799
checkpoint-2799,4,5b_expletive_be.csv, è,6.179006099700928,3.982851028442383,2.196155071258545,2799
checkpoint-2799,5,5b_expletive_be.csv, è,6.577098846435547,4.122150421142578,2.4549484252929688,2799
checkpoint-2799,6,5b_expletive_be.csv, è,6.831878662109375,4.043957233428955,2.78792142868042,2799
checkpoint-2799,7,5b_expletive_be.csv, è,6.241310119628906,3.976414680480957,2.264895439147949,2799
checkpoint-2799,8,5b_expletive_be.csv, è,7.104345321655273,4.38128662109375,2.7230587005615234,2799
checkpoint-2799,9,5b_expletive_be.csv, è,6.412552356719971,3.948526382446289,2.4640259742736816,2799
checkpoint-2799,10,5b_expletive_be.csv, è,6.718389511108398,4.16496467590332,2.553424835205078,2799
checkpoint-2799,11,5b_expletive_be.csv, è,7.207111358642578,5.016701698303223,2.1904096603393555,2799
checkpoint-2799,12,5b_expletive_be.csv, è,6.378243446350098,4.049003601074219,2.329239845275879,2799
checkpoint-2799,1,6_long_distance_binding.csv, prepara,9.98742961883545,10.177142143249512,-0.1897125244140625,2799
checkpoint-2799,2,6_long_distance_binding.csv, finiscono,11.186246871948242,11.5498685836792,-0.36362171173095703,2799
checkpoint-2799,3,6_long_distance_binding.csv, legge,9.644659042358398,9.571431159973145,0.0732278823852539,2799
checkpoint-2799,4,6_long_distance_binding.csv, firma,11.293645858764648,11.12582015991211,0.16782569885253906,2799
checkpoint-2799,5,6_long_distance_binding.csv, studiano,7.459088444709778,7.461180925369263,-0.0020924806594848633,2799
checkpoint-2799,6,6_long_distance_binding.csv, scrive,8.734699249267578,8.934833526611328,-0.20013427734375,2799
checkpoint-2799,7,6_long_distance_binding.csv, spiega,9.436834335327148,9.55587387084961,-0.11903953552246094,2799
checkpoint-2799,8,6_long_distance_binding.csv, cantano,11.862676620483398,12.046734809875488,-0.18405818939208984,2799
checkpoint-2799,9,6_long_distance_binding.csv, risolve,10.776335716247559,10.455076217651367,0.3212594985961914,2799
checkpoint-2799,10,6_long_distance_binding.csv, visitano,8.161795616149902,7.21039891242981,0.9513967037200928,2799
checkpoint-2799,11,6_long_distance_binding.csv, disegna,11.299577713012695,11.293615341186523,0.005962371826171875,2799
checkpoint-2799,12,6_long_distance_binding.csv, progetta,11.302724838256836,11.531914710998535,-0.22918987274169922,2799
checkpoint-2799,1,7a_conjunction_no_topic_shift.csv, prende,9.28032398223877,9.185871124267578,0.0944528579711914,2799
checkpoint-2799,2,7a_conjunction_no_topic_shift.csv, accende,11.258108139038086,11.278867721557617,-0.02075958251953125,2799
checkpoint-2799,3,7a_conjunction_no_topic_shift.csv, si mette,5.628766059875488,5.378176689147949,0.25058937072753906,2799
checkpoint-2799,4,7a_conjunction_no_topic_shift.csv, racconta,9.657524108886719,9.502677917480469,0.15484619140625,2799
checkpoint-2799,5,7a_conjunction_no_topic_shift.csv, salta,11.014413833618164,11.08552074432373,-0.0711069107055664,2799
checkpoint-2799,6,7a_conjunction_no_topic_shift.csv, si avvicina,6.760523319244385,6.247356057167053,0.5131672620773315,2799
checkpoint-2799,7,7a_conjunction_no_topic_shift.csv, conta,9.37127685546875,9.944290161132812,-0.5730133056640625,2799
checkpoint-2799,8,7a_conjunction_no_topic_shift.csv, sorride,11.446876525878906,11.602792739868164,-0.1559162139892578,2799
checkpoint-2799,9,7a_conjunction_no_topic_shift.csv, annuisce,10.339807033538818,10.492786407470703,-0.15297937393188477,2799
checkpoint-2799,10,7a_conjunction_no_topic_shift.csv, beve,10.739045143127441,11.166053771972656,-0.42700862884521484,2799
checkpoint-2799,11,7a_conjunction_no_topic_shift.csv, leggere,8.315506935119629,8.390289306640625,-0.0747823715209961,2799
checkpoint-2799,12,7a_conjunction_no_topic_shift.csv, sussurra,11.800947189331055,12.94684886932373,-1.1459016799926758,2799
checkpoint-2799,1,7b_conjunction_topic_shift.csv, pianta,10.843847274780273,11.055841445922852,-0.21199417114257812,2799
checkpoint-2799,2,7b_conjunction_topic_shift.csv, prepara,9.828304290771484,10.522659301757812,-0.6943550109863281,2799
checkpoint-2799,3,7b_conjunction_topic_shift.csv, ripara,10.793623924255371,12.280572891235352,-1.4869489669799805,2799
checkpoint-2799,4,7b_conjunction_topic_shift.csv, accudisce,10.102137565612793,10.360735416412354,-0.25859785079956055,2799
checkpoint-2799,5,7b_conjunction_topic_shift.csv, controlla,10.407673835754395,10.346064567565918,0.06160926818847656,2799
checkpoint-2799,6,7b_conjunction_topic_shift.csv, crea,9.851494789123535,9.620722770690918,0.2307720184326172,2799
checkpoint-2799,7,7b_conjunction_topic_shift.csv, prepara,10.06588363647461,10.488866806030273,-0.42298316955566406,2799
checkpoint-2799,8,7b_conjunction_topic_shift.csv, traduce,11.551643371582031,11.140003204345703,0.4116401672363281,2799
checkpoint-2799,9,7b_conjunction_topic_shift.csv, ripara,10.599863052368164,11.806852340698242,-1.2069892883300781,2799
checkpoint-2799,10,7b_conjunction_topic_shift.csv, scatta,10.959308624267578,11.530755043029785,-0.571446418762207,2799
checkpoint-2799,11,7b_conjunction_topic_shift.csv, scrive,9.185688972473145,9.065338134765625,0.12035083770751953,2799
checkpoint-2799,12,7b_conjunction_topic_shift.csv, disegna,11.12341022491455,11.193772315979004,-0.07036209106445312,2799
checkpoint-2906,1,1a_3rdSG.csv, mostra,9.847146987915039,9.398015022277832,0.44913196563720703,2906
checkpoint-2906,2,1a_3rdSG.csv, rispetta,11.243123054504395,10.393373489379883,0.8497495651245117,2906
checkpoint-2906,3,1a_3rdSG.csv, richiede,10.288762092590332,10.112217903137207,0.176544189453125,2906
checkpoint-2906,4,1a_3rdSG.csv, cerca,10.354809761047363,9.68001651763916,0.6747932434082031,2906
checkpoint-2906,5,1a_3rdSG.csv, dura,10.42233943939209,10.537736892700195,-0.11539745330810547,2906
checkpoint-2906,6,1a_3rdSG.csv, disturba,11.309469223022461,11.165473937988281,0.1439952850341797,2906
checkpoint-2906,7,1a_3rdSG.csv, tiene,11.261796951293945,10.38090705871582,0.880889892578125,2906
checkpoint-2906,8,1a_3rdSG.csv, costa,9.932364463806152,10.512155532836914,-0.5797910690307617,2906
checkpoint-2906,9,1a_3rdSG.csv, chiede,10.287845611572266,9.419181823730469,0.8686637878417969,2906
checkpoint-2906,10,1a_3rdSG.csv, resta,10.291055679321289,9.471609115600586,0.8194465637207031,2906
checkpoint-2906,11,1a_3rdSG.csv, torna,9.914429664611816,9.570852279663086,0.34357738494873047,2906
checkpoint-2906,12,1a_3rdSG.csv, contiente,,,,2906
checkpoint-2906,1,1b_3rdPL.csv, hanno,8.463004112243652,8.541093826293945,-0.07808971405029297,2906
checkpoint-2906,2,1b_3rdPL.csv, erano,8.725090026855469,8.882967948913574,-0.15787792205810547,2906
checkpoint-2906,3,1b_3rdPL.csv, vogliono,10.441337585449219,10.19066047668457,0.25067710876464844,2906
checkpoint-2906,4,1b_3rdPL.csv, saranno,9.255640983581543,8.90577220916748,0.3498687744140625,2906
checkpoint-2906,5,1b_3rdPL.csv, possono,9.631186485290527,9.742280006408691,-0.11109352111816406,2906
checkpoint-2906,6,1b_3rdPL.csv, non hanno,5.049672603607178,5.1170220375061035,-0.06734943389892578,2906
checkpoint-2906,7,1b_3rdPL.csv, preferiscono,11.179723739624023,11.688966751098633,-0.5092430114746094,2906
checkpoint-2906,8,1b_3rdPL.csv, hanno,8.159903526306152,8.633590698242188,-0.47368717193603516,2906
checkpoint-2906,9,1b_3rdPL.csv, stanno,9.748809814453125,9.376326560974121,0.3724832534790039,2906
checkpoint-2906,10,1b_3rdPL.csv, devono,9.279590606689453,9.67381477355957,-0.3942241668701172,2906
checkpoint-2906,11,1b_3rdPL.csv, erano,8.582486152648926,8.331311225891113,0.2511749267578125,2906
checkpoint-2906,12,1b_3rdPL.csv, hanno,8.251805305480957,9.011162757873535,-0.7593574523925781,2906
checkpoint-2906,1,2a_2ndSG.csv, prendi,10.237922668457031,8.967910766601562,1.2700119018554688,2906
checkpoint-2906,2,2a_2ndSG.csv, preferisci,12.832283973693848,12.367522239685059,0.46476173400878906,2906
checkpoint-2906,3,2a_2ndSG.csv, usi,11.696078300476074,11.261550903320312,0.4345273971557617,2906
checkpoint-2906,4,2a_2ndSG.csv, includi,7.122189521789551,7.398959795633952,-0.27677027384440134,2906
checkpoint-2906,5,2a_2ndSG.csv, consideri,12.427044868469238,11.2605562210083,1.1664886474609375,2906
checkpoint-2906,6,2a_2ndSG.csv, apprezzi,8.050587018330893,7.715520143508911,0.3350668748219814,2906
checkpoint-2906,7,2a_2ndSG.csv, trovi,11.15675163269043,10.140357971191406,1.0163936614990234,2906
checkpoint-2906,8,2a_2ndSG.csv, selezioni,12.916637420654297,12.653404235839844,0.2632331848144531,2906
checkpoint-2906,9,2a_2ndSG.csv, impieghi,12.105953216552734,11.98584270477295,0.12011051177978516,2906
checkpoint-2906,10,2a_2ndSG.csv, coordini,8.940024216969809,9.01495393117269,-0.07492971420288086,2906
checkpoint-2906,11,2a_2ndSG.csv, sostituisci,9.614297866821289,9.397997379302979,0.21630048751831055,2906
checkpoint-2906,12,2a_2ndSG.csv, scegli,12.428962707519531,11.748456954956055,0.6805057525634766,2906
checkpoint-2906,1,2b_2ndPL.csv, fate,10.821722984313965,10.36613655090332,0.45558643341064453,2906
checkpoint-2906,2,2b_2ndPL.csv, studiate,13.638351440429688,13.689163208007812,-0.050811767578125,2906
checkpoint-2906,3,2b_2ndPL.csv, giocate,6.903913974761963,6.941611289978027,-0.03769731521606445,2906
checkpoint-2906,4,2b_2ndPL.csv, rispettate,11.453989028930664,12.286172866821289,-0.832183837890625,2906
checkpoint-2906,5,2b_2ndPL.csv, scegliete,8.083031177520752,7.868903636932373,0.2141275405883789,2906
checkpoint-2906,6,2b_2ndPL.csv, confondete,7.908554673194885,8.011146426200867,-0.10259175300598145,2906
checkpoint-2906,7,2b_2ndPL.csv, approfittate,8.24784517288208,8.35671329498291,-0.10886812210083008,2906
checkpoint-2906,8,2b_2ndPL.csv, dimenticate,12.235000610351562,12.049581527709961,0.18541908264160156,2906
checkpoint-2906,9,2b_2ndPL.csv, preferite,12.03410530090332,12.355740547180176,-0.32163524627685547,2906
checkpoint-2906,10,2b_2ndPL.csv, imparate,7.654647350311279,7.544431686401367,0.11021566390991211,2906
checkpoint-2906,11,2b_2ndPL.csv, chiedete,11.983943939208984,11.915822982788086,0.06812095642089844,2906
checkpoint-2906,12,2b_2ndPL.csv, battete,7.374670386314392,7.434920907020569,-0.06025052070617676,2906
checkpoint-2906,1,3a_1stSg.csv, credo,9.42341136932373,5.666661739349365,3.7567496299743652,2906
checkpoint-2906,2,3a_1stSg.csv, penso,9.371772766113281,6.755424499511719,2.6163482666015625,2906
checkpoint-2906,3,3a_1stSg.csv, capisco,10.614782333374023,8.999618530273438,1.615163803100586,2906
checkpoint-2906,4,3a_1stSg.csv, accetto,12.188798904418945,11.182605743408203,1.0061931610107422,2906
checkpoint-2906,5,3a_1stSg.csv, apprezzo,11.369282722473145,10.898908615112305,0.47037410736083984,2906
checkpoint-2906,6,3a_1stSg.csv, confermo,12.2616548538208,11.634391784667969,0.627263069152832,2906
checkpoint-2906,7,3a_1stSg.csv, spero,9.838308334350586,7.142380237579346,2.6959280967712402,2906
checkpoint-2906,8,3a_1stSg.csv, verifico,10.732861042022705,10.907356262207031,-0.17449522018432617,2906
checkpoint-2906,9,3a_1stSg.csv, sento,10.740604400634766,8.593443870544434,2.147160530090332,2906
checkpoint-2906,10,3a_1stSg.csv, trovo,11.213460922241211,9.43848991394043,1.7749710083007812,2906
checkpoint-2906,11,3a_1stSg.csv, suggerisco,11.807161331176758,11.446243286132812,0.3609180450439453,2906
checkpoint-2906,12,3a_1stSg.csv, imparo,7.565369725227356,7.648121476173401,-0.08275175094604492,2906
checkpoint-2906,1,3b_1stPL.csv, concordiamo,12.103214263916016,12.117145538330078,-0.0139312744140625,2906
checkpoint-2906,2,3b_1stPL.csv, apprezziamo,12.290468215942383,12.135303497314453,0.1551647186279297,2906
checkpoint-2906,3,3b_1stPL.csv, condividiamo,11.813043594360352,11.237577438354492,0.5754661560058594,2906
checkpoint-2906,4,3b_1stPL.csv, preferiamo,12.806522369384766,13.072702407836914,-0.26618003845214844,2906
checkpoint-2906,5,3b_1stPL.csv, sosteniamo,12.229874610900879,10.83348274230957,1.3963918685913086,2906
checkpoint-2906,6,3b_1stPL.csv, accettiamo,12.729736328125,11.974334716796875,0.755401611328125,2906
checkpoint-2906,7,3b_1stPL.csv, sentiamo,11.764856338500977,11.664094924926758,0.10076141357421875,2906
checkpoint-2906,8,3b_1stPL.csv, confermiamo,9.136889219284058,9.521553039550781,-0.38466382026672363,2906
checkpoint-2906,9,3b_1stPL.csv, crediamo,11.67539119720459,10.269744873046875,1.4056463241577148,2906
checkpoint-2906,10,3b_1stPL.csv, notiamo,12.915580749511719,12.910972595214844,0.004608154296875,2906
checkpoint-2906,11,3b_1stPL.csv, celebriamo,9.048790216445923,9.255495548248291,-0.20670533180236816,2906
checkpoint-2906,12,3b_1stPL.csv, suggeriamo,8.886933088302612,9.162117958068848,-0.27518486976623535,2906
checkpoint-2906,1,4a_subject_control.csv, chiedere,10.10010814666748,9.500289916992188,0.599818229675293,2906
checkpoint-2906,2,4a_subject_control.csv, viaggiare,11.433181762695312,10.822244644165039,0.6109371185302734,2906
checkpoint-2906,3,4a_subject_control.csv, telefonare,11.435052871704102,10.723443984985352,0.71160888671875,2906
checkpoint-2906,4,4a_subject_control.csv, parlare,10.006356239318848,8.395856857299805,1.610499382019043,2906
checkpoint-2906,5,4a_subject_control.csv, piangere,11.457557678222656,11.412096977233887,0.04546070098876953,2906
checkpoint-2906,6,4a_subject_control.csv, partire,7.430434226989746,9.453570365905762,-2.0231361389160156,2906
checkpoint-2906,7,4a_subject_control.csv, vincere,10.330500602722168,10.916640281677246,-0.5861396789550781,2906
checkpoint-2906,8,4a_subject_control.csv, cantare,11.938559532165527,11.164994239807129,0.7735652923583984,2906
checkpoint-2906,9,4a_subject_control.csv, correggere,11.035364151000977,10.832887649536133,0.20247650146484375,2906
checkpoint-2906,10,4a_subject_control.csv, visitare,11.1531400680542,10.313819885253906,0.839320182800293,2906
checkpoint-2906,11,4a_subject_control.csv, svegliarsi,7.8491902351379395,7.973212003707886,-0.12402176856994629,2906
checkpoint-2906,12,4a_subject_control.csv, esercitarsi,8.45209288597107,7.765824317932129,0.6862685680389404,2906
checkpoint-2906,1,4b_object_control.csv, riposare,12.204684257507324,11.957646369934082,0.2470378875732422,2906
checkpoint-2906,2,4b_object_control.csv, mentire,13.432249069213867,13.108951568603516,0.32329750061035156,2906
checkpoint-2906,3,4b_object_control.csv, concentrarsi,11.610576629638672,10.297609329223633,1.312967300415039,2906
checkpoint-2906,4,4b_object_control.csv, accelerare,11.478283882141113,10.804672241210938,0.6736116409301758,2906
checkpoint-2906,5,4b_object_control.csv, intervenire,10.801105499267578,9.284164428710938,1.5169410705566406,2906
checkpoint-2906,6,4b_object_control.csv, scappare,12.135438919067383,10.96449089050293,1.1709480285644531,2906
checkpoint-2906,7,4b_object_control.csv, allenarsi,7.335535844167073,7.744411150614421,-0.4088753064473476,2906
checkpoint-2906,8,4b_object_control.csv, firmare,12.616941452026367,12.110505104064941,0.5064363479614258,2906
checkpoint-2906,9,4b_object_control.csv, rispettarle,9.503666877746582,9.533791780471802,-0.030124902725219727,2906
checkpoint-2906,10,4b_object_control.csv, collaborare,12.368967056274414,10.024898529052734,2.3440685272216797,2906
checkpoint-2906,11,4b_object_control.csv, esporre,12.651555061340332,12.37278938293457,0.2787656784057617,2906
checkpoint-2906,12,4b_object_control.csv, reagire,11.95844554901123,10.513364791870117,1.4450807571411133,2906
checkpoint-2906,1,5a_expletive_seems.csv, sembra,9.490663528442383,5.658446311950684,3.832217216491699,2906
checkpoint-2906,2,5a_expletive_seems.csv, pare,10.523303985595703,6.7376275062561035,3.7856764793395996,2906
checkpoint-2906,3,5a_expletive_seems.csv, appare,10.326777458190918,8.883879661560059,1.4428977966308594,2906
checkpoint-2906,4,5a_expletive_seems.csv, risulta,10.352239608764648,8.155117988586426,2.1971216201782227,2906
checkpoint-2906,5,5a_expletive_seems.csv, sembra,9.928543090820312,6.392710208892822,3.5358328819274902,2906
checkpoint-2906,6,5a_expletive_seems.csv, pare,9.931699752807617,6.428905010223389,3.5027947425842285,2906
checkpoint-2906,7,5a_expletive_seems.csv, appare,10.22782039642334,8.915098190307617,1.3127222061157227,2906
checkpoint-2906,8,5a_expletive_seems.csv, risulta,10.476234436035156,8.261191368103027,2.215043067932129,2906
checkpoint-2906,9,5a_expletive_seems.csv, sembra,9.458415031433105,5.776899337768555,3.681515693664551,2906
checkpoint-2906,10,5a_expletive_seems.csv, pare,10.127938270568848,6.6502861976623535,3.477652072906494,2906
checkpoint-2906,11,5a_expletive_seems.csv, appare,10.293997764587402,8.868852615356445,1.425145149230957,2906
checkpoint-2906,12,5a_expletive_seems.csv, risulta,10.193699836730957,8.166104316711426,2.0275955200195312,2906
checkpoint-2906,1,5b_expletive_be.csv, è,5.916624069213867,4.613869667053223,1.3027544021606445,2906
checkpoint-2906,2,5b_expletive_be.csv, è,6.456008434295654,4.798767566680908,1.657240867614746,2906
checkpoint-2906,3,5b_expletive_be.csv, è,6.2439422607421875,4.457111358642578,1.7868309020996094,2906
checkpoint-2906,4,5b_expletive_be.csv, è,6.105440616607666,4.163617134094238,1.9418234825134277,2906
checkpoint-2906,5,5b_expletive_be.csv, è,6.557384490966797,4.364541053771973,2.192843437194824,2906
checkpoint-2906,6,5b_expletive_be.csv, è,6.720794677734375,4.23436164855957,2.4864330291748047,2906
checkpoint-2906,7,5b_expletive_be.csv, è,6.144176483154297,4.287869453430176,1.856307029724121,2906
checkpoint-2906,8,5b_expletive_be.csv, è,6.800461769104004,4.457887649536133,2.342574119567871,2906
checkpoint-2906,9,5b_expletive_be.csv, è,6.335099220275879,4.113882064819336,2.221217155456543,2906
checkpoint-2906,10,5b_expletive_be.csv, è,6.656442642211914,4.4189910888671875,2.2374515533447266,2906
checkpoint-2906,11,5b_expletive_be.csv, è,6.938203811645508,5.184113502502441,1.7540903091430664,2906
checkpoint-2906,12,5b_expletive_be.csv, è,6.246346950531006,4.108730316162109,2.1376166343688965,2906
checkpoint-2906,1,6_long_distance_binding.csv, prepara,10.01317024230957,10.197319984436035,-0.18414974212646484,2906
checkpoint-2906,2,6_long_distance_binding.csv, finiscono,11.061975479125977,11.343002319335938,-0.28102684020996094,2906
checkpoint-2906,3,6_long_distance_binding.csv, legge,9.697037696838379,9.583815574645996,0.11322212219238281,2906
checkpoint-2906,4,6_long_distance_binding.csv, firma,11.168752670288086,11.051366806030273,0.1173858642578125,2906
checkpoint-2906,5,6_long_distance_binding.csv, studiano,7.230188012123108,7.346394658088684,-0.11620664596557617,2906
checkpoint-2906,6,6_long_distance_binding.csv, scrive,8.557353973388672,8.828174591064453,-0.27082061767578125,2906
checkpoint-2906,7,6_long_distance_binding.csv, spiega,9.26661491394043,9.467339515686035,-0.20072460174560547,2906
checkpoint-2906,8,6_long_distance_binding.csv, cantano,11.73762035369873,11.855789184570312,-0.11816883087158203,2906
checkpoint-2906,9,6_long_distance_binding.csv, risolve,10.533651351928711,10.233724594116211,0.2999267578125,2906
checkpoint-2906,10,6_long_distance_binding.csv, visitano,7.997652292251587,7.13597846031189,0.8616738319396973,2906
checkpoint-2906,11,6_long_distance_binding.csv, disegna,11.297103881835938,11.26285457611084,0.034249305725097656,2906
checkpoint-2906,12,6_long_distance_binding.csv, progetta,11.199834823608398,11.481963157653809,-0.28212833404541016,2906
checkpoint-2906,1,7a_conjunction_no_topic_shift.csv, prende,9.000884056091309,8.982368469238281,0.018515586853027344,2906
checkpoint-2906,2,7a_conjunction_no_topic_shift.csv, accende,11.038463592529297,11.157953262329102,-0.11948966979980469,2906
checkpoint-2906,3,7a_conjunction_no_topic_shift.csv, si mette,5.3970301151275635,5.329400539398193,0.06762957572937012,2906
checkpoint-2906,4,7a_conjunction_no_topic_shift.csv, racconta,9.663883209228516,9.6259765625,0.037906646728515625,2906
checkpoint-2906,5,7a_conjunction_no_topic_shift.csv, salta,10.70470905303955,11.005390167236328,-0.30068111419677734,2906
checkpoint-2906,6,7a_conjunction_no_topic_shift.csv, si avvicina,6.647052764892578,6.304784655570984,0.34226810932159424,2906
checkpoint-2906,7,7a_conjunction_no_topic_shift.csv, conta,9.23244571685791,10.008737564086914,-0.7762918472290039,2906
checkpoint-2906,8,7a_conjunction_no_topic_shift.csv, sorride,11.30020809173584,11.561864852905273,-0.2616567611694336,2906
checkpoint-2906,9,7a_conjunction_no_topic_shift.csv, annuisce,10.304531574249268,10.52263069152832,-0.21809911727905273,2906
checkpoint-2906,10,7a_conjunction_no_topic_shift.csv, beve,10.383744239807129,11.00203800201416,-0.6182937622070312,2906
checkpoint-2906,11,7a_conjunction_no_topic_shift.csv, leggere,8.289005279541016,8.348174095153809,-0.05916881561279297,2906
checkpoint-2906,12,7a_conjunction_no_topic_shift.csv, sussurra,11.550750732421875,13.115671157836914,-1.564920425415039,2906
checkpoint-2906,1,7b_conjunction_topic_shift.csv, pianta,10.651474952697754,10.944171905517578,-0.2926969528198242,2906
checkpoint-2906,2,7b_conjunction_topic_shift.csv, prepara,9.55722427368164,10.59316635131836,-1.0359420776367188,2906
checkpoint-2906,3,7b_conjunction_topic_shift.csv, ripara,10.43705940246582,12.18549919128418,-1.7484397888183594,2906
checkpoint-2906,4,7b_conjunction_topic_shift.csv, accudisce,9.933726787567139,10.325414180755615,-0.39168739318847656,2906
checkpoint-2906,5,7b_conjunction_topic_shift.csv, controlla,10.247835159301758,10.335558891296387,-0.0877237319946289,2906
checkpoint-2906,6,7b_conjunction_topic_shift.csv, crea,9.633733749389648,9.669468879699707,-0.035735130310058594,2906
checkpoint-2906,7,7b_conjunction_topic_shift.csv, prepara,9.804787635803223,10.544045448303223,-0.7392578125,2906
checkpoint-2906,8,7b_conjunction_topic_shift.csv, traduce,11.410125732421875,11.203815460205078,0.20631027221679688,2906
checkpoint-2906,9,7b_conjunction_topic_shift.csv, ripara,10.38415241241455,11.758914947509766,-1.3747625350952148,2906
checkpoint-2906,10,7b_conjunction_topic_shift.csv, scatta,10.80827522277832,11.58892822265625,-0.7806529998779297,2906
checkpoint-2906,11,7b_conjunction_topic_shift.csv, scrive,8.906203269958496,9.090720176696777,-0.18451690673828125,2906
checkpoint-2906,12,7b_conjunction_topic_shift.csv, disegna,11.05783748626709,11.317497253417969,-0.2596597671508789,2906
checkpoint-3014,1,1a_3rdSG.csv, mostra,9.723142623901367,9.292646408081055,0.4304962158203125,3014
checkpoint-3014,2,1a_3rdSG.csv, rispetta,11.067989349365234,10.201530456542969,0.8664588928222656,3014
checkpoint-3014,3,1a_3rdSG.csv, richiede,10.175617218017578,10.054034233093262,0.1215829849243164,3014
checkpoint-3014,4,1a_3rdSG.csv, cerca,10.226381301879883,9.520807266235352,0.7055740356445312,3014
checkpoint-3014,5,1a_3rdSG.csv, dura,10.524776458740234,10.56643295288086,-0.041656494140625,3014
checkpoint-3014,6,1a_3rdSG.csv, disturba,11.123233795166016,10.938324928283691,0.18490886688232422,3014
checkpoint-3014,7,1a_3rdSG.csv, tiene,11.109296798706055,10.375118255615234,0.7341785430908203,3014
checkpoint-3014,8,1a_3rdSG.csv, costa,9.686941146850586,10.195136070251465,-0.5081949234008789,3014
checkpoint-3014,9,1a_3rdSG.csv, chiede,10.237823486328125,9.41845703125,0.819366455078125,3014
checkpoint-3014,10,1a_3rdSG.csv, resta,10.088617324829102,9.228818893432617,0.8597984313964844,3014
checkpoint-3014,11,1a_3rdSG.csv, torna,9.744386672973633,9.282173156738281,0.46221351623535156,3014
checkpoint-3014,12,1a_3rdSG.csv, contiente,,,,3014
checkpoint-3014,1,1b_3rdPL.csv, hanno,8.596681594848633,8.538630485534668,0.058051109313964844,3014
checkpoint-3014,2,1b_3rdPL.csv, erano,8.716867446899414,8.437552452087402,0.2793149948120117,3014
checkpoint-3014,3,1b_3rdPL.csv, vogliono,10.524608612060547,10.078449249267578,0.44615936279296875,3014
