checkpoint,item_id,source_file,hotspot_text,null_hotspot_surprisal,overt_hotspot_surprisal,difference_score,checkpoint_step
checkpoint-256,8,5a_expletive_seems.csv, risulta,8.716270446777344,7.900586128234863,0.8156843185424805,256
checkpoint-256,9,5a_expletive_seems.csv, sembra,8.838765144348145,5.494084358215332,3.3446807861328125,256
checkpoint-256,10,5a_expletive_seems.csv, pare,10.073736190795898,6.5473737716674805,3.526362419128418,256
checkpoint-256,11,5a_expletive_seems.csv, appare,9.836904525756836,8.97882080078125,0.8580837249755859,256
checkpoint-256,12,5a_expletive_seems.csv, risulta,9.15267562866211,7.921686172485352,1.2309894561767578,256
checkpoint-256,1,5b_expletive_be.csv, è,4.924653053283691,3.6654107570648193,1.259242296218872,256
checkpoint-256,2,5b_expletive_be.csv, è,5.161375045776367,3.8324339389801025,1.3289411067962646,256
checkpoint-256,3,5b_expletive_be.csv, è,4.585262298583984,3.7481064796447754,0.837155818939209,256
checkpoint-256,4,5b_expletive_be.csv, è,3.8053009510040283,2.782989025115967,1.0223119258880615,256
checkpoint-256,5,5b_expletive_be.csv, è,4.0008225440979,3.308820962905884,0.6920015811920166,256
checkpoint-256,6,5b_expletive_be.csv, è,3.844118118286133,3.2279276847839355,0.6161904335021973,256
checkpoint-256,7,5b_expletive_be.csv, è,4.725587844848633,3.5595498085021973,1.1660380363464355,256
checkpoint-256,8,5b_expletive_be.csv, è,4.318362236022949,3.602214813232422,0.7161474227905273,256
checkpoint-256,9,5b_expletive_be.csv, è,4.056748867034912,2.8090951442718506,1.2476537227630615,256
checkpoint-256,10,5b_expletive_be.csv, è,4.792004585266113,3.653693914413452,1.1383106708526611,256
checkpoint-256,11,5b_expletive_be.csv, è,4.730956077575684,3.8909339904785156,0.840022087097168,256
checkpoint-256,12,5b_expletive_be.csv, è,4.139230728149414,3.067612648010254,1.0716180801391602,256
checkpoint-256,1,6_long_distance_binding.csv, prepara,9.840370178222656,10.376995086669922,-0.5366249084472656,256
checkpoint-256,2,6_long_distance_binding.csv, finiscono,10.885530471801758,10.047823905944824,0.8377065658569336,256
checkpoint-256,3,6_long_distance_binding.csv, legge,9.32013988494873,9.54883861541748,-0.22869873046875,256
checkpoint-256,4,6_long_distance_binding.csv, firma,11.876726150512695,11.500864028930664,0.37586212158203125,256
checkpoint-256,5,6_long_distance_binding.csv, studiano,7.650654554367065,7.570249080657959,0.08040547370910645,256
checkpoint-256,6,6_long_distance_binding.csv, scrive,8.508050918579102,9.015565872192383,-0.5075149536132812,256
checkpoint-256,7,6_long_distance_binding.csv, spiega,9.496711730957031,9.941424369812012,-0.44471263885498047,256
checkpoint-256,8,6_long_distance_binding.csv, cantano,12.455135345458984,12.024751663208008,0.43038368225097656,256
checkpoint-256,9,6_long_distance_binding.csv, risolve,11.60349178314209,11.698057174682617,-0.09456539154052734,256
checkpoint-256,10,6_long_distance_binding.csv, visitano,8.195549964904785,7.867249965667725,0.32829999923706055,256
checkpoint-256,11,6_long_distance_binding.csv, disegna,9.962196350097656,9.717731475830078,0.24446487426757812,256
checkpoint-256,12,6_long_distance_binding.csv, progetta,10.99928092956543,10.539981842041016,0.45929908752441406,256
checkpoint-256,1,7a_conjunction_no_topic_shift.csv, prende,9.404871940612793,8.988824844360352,0.4160470962524414,256
checkpoint-256,2,7a_conjunction_no_topic_shift.csv, accende,12.290180206298828,12.443370819091797,-0.15319061279296875,256
checkpoint-256,3,7a_conjunction_no_topic_shift.csv, si mette,6.220606803894043,5.517640590667725,0.7029662132263184,256
checkpoint-256,4,7a_conjunction_no_topic_shift.csv, racconta,8.854852676391602,9.155074119567871,-0.30022144317626953,256
checkpoint-256,5,7a_conjunction_no_topic_shift.csv, salta,10.009050369262695,9.987471580505371,0.02157878875732422,256
checkpoint-256,6,7a_conjunction_no_topic_shift.csv, si avvicina,6.773855447769165,6.211610794067383,0.5622446537017822,256
checkpoint-256,7,7a_conjunction_no_topic_shift.csv, conta,9.4933500289917,10.61266040802002,-1.1193103790283203,256
checkpoint-256,8,7a_conjunction_no_topic_shift.csv, sorride,10.934213638305664,11.604379653930664,-0.670166015625,256
checkpoint-256,9,7a_conjunction_no_topic_shift.csv, annuisce,11.745621681213379,11.720730781555176,0.024890899658203125,256
checkpoint-256,10,7a_conjunction_no_topic_shift.csv, beve,10.840087890625,10.432599067687988,0.4074888229370117,256
checkpoint-256,11,7a_conjunction_no_topic_shift.csv, leggere,7.801851272583008,7.898037910461426,-0.09618663787841797,256
checkpoint-256,12,7a_conjunction_no_topic_shift.csv, sussurra,12.419004440307617,13.227660179138184,-0.8086557388305664,256
checkpoint-256,1,7b_conjunction_topic_shift.csv, pianta,10.04170036315918,10.96065902709961,-0.9189586639404297,256
checkpoint-256,2,7b_conjunction_topic_shift.csv, prepara,10.903979301452637,10.971656799316406,-0.06767749786376953,256
checkpoint-256,3,7b_conjunction_topic_shift.csv, ripara,12.758077621459961,12.560769081115723,0.19730854034423828,256
checkpoint-256,4,7b_conjunction_topic_shift.csv, accudisce,9.341352462768555,9.540618260701498,-0.1992657979329433,256
checkpoint-256,5,7b_conjunction_topic_shift.csv, controlla,11.74627685546875,12.14322280883789,-0.3969459533691406,256
checkpoint-256,6,7b_conjunction_topic_shift.csv, crea,9.731866836547852,9.031448364257812,0.7004184722900391,256
checkpoint-256,7,7b_conjunction_topic_shift.csv, prepara,10.797404289245605,10.893499374389648,-0.09609508514404297,256
checkpoint-256,8,7b_conjunction_topic_shift.csv, traduce,12.564088821411133,12.59286880493164,-0.028779983520507812,256
checkpoint-256,9,7b_conjunction_topic_shift.csv, ripara,13.014984130859375,12.941238403320312,0.0737457275390625,256
checkpoint-256,10,7b_conjunction_topic_shift.csv, scatta,11.405675888061523,12.015883445739746,-0.6102075576782227,256
checkpoint-256,11,7b_conjunction_topic_shift.csv, scrive,9.71489143371582,9.39138412475586,0.32350730895996094,256
checkpoint-256,12,7b_conjunction_topic_shift.csv, disegna,10.042356491088867,10.226373672485352,-0.18401718139648438,256
checkpoint-2692,1,1a_3rdSG.csv, mostra,9.769308090209961,7.156516075134277,2.6127920150756836,2692
checkpoint-2692,2,1a_3rdSG.csv, rispetta,12.691082000732422,10.538025856018066,2.1530561447143555,2692
checkpoint-2692,3,1a_3rdSG.csv, richiede,10.860993385314941,8.621511459350586,2.2394819259643555,2692
checkpoint-2692,4,1a_3rdSG.csv, cerca,10.136388778686523,7.5061445236206055,2.630244255065918,2692
checkpoint-2692,5,1a_3rdSG.csv, dura,12.705659866333008,9.149690628051758,3.55596923828125,2692
checkpoint-2692,6,1a_3rdSG.csv, disturba,10.968801498413086,9.828566551208496,1.1402349472045898,2692
checkpoint-2692,7,1a_3rdSG.csv, tiene,12.434321403503418,8.085057258605957,4.349264144897461,2692
checkpoint-2692,8,1a_3rdSG.csv, costa,10.909465789794922,8.365955352783203,2.5435104370117188,2692
checkpoint-2692,9,1a_3rdSG.csv, chiede,11.403266906738281,7.783390998840332,3.619875907897949,2692
checkpoint-2692,10,1a_3rdSG.csv, resta,10.207910537719727,7.379664421081543,2.8282461166381836,2692
checkpoint-2692,11,1a_3rdSG.csv, torna,11.845745086669922,7.551646709442139,4.294098377227783,2692
checkpoint-2692,12,1a_3rdSG.csv, contiente,,,,2692
checkpoint-2692,1,1b_3rdPL.csv, hanno,10.386302947998047,3.975816249847412,6.410486698150635,2692
checkpoint-2692,2,1b_3rdPL.csv, erano,8.82533073425293,5.031277179718018,3.794053554534912,2692
checkpoint-2692,3,1b_3rdPL.csv, vogliono,12.766433715820312,5.973852157592773,6.792581558227539,2692
checkpoint-2692,4,1b_3rdPL.csv, saranno,9.77857780456543,7.038702487945557,2.739875316619873,2692
checkpoint-2692,5,1b_3rdPL.csv, possono,7.485159873962402,5.221188545227051,2.2639713287353516,2692
checkpoint-2692,6,1b_3rdPL.csv, non hanno,5.372801780700684,3.5309334993362427,1.841868281364441,2692
checkpoint-2692,7,1b_3rdPL.csv, preferiscono,12.19683837890625,13.010947227478027,-0.8141088485717773,2692
checkpoint-2692,8,1b_3rdPL.csv, hanno,9.847073554992676,5.256530284881592,4.590543270111084,2692
checkpoint-2692,9,1b_3rdPL.csv, stanno,10.49885368347168,6.792354583740234,3.7064990997314453,2692
checkpoint-2692,10,1b_3rdPL.csv, devono,9.9812650680542,5.739311695098877,4.241953372955322,2692
checkpoint-2692,11,1b_3rdPL.csv, erano,9.658778190612793,4.5676374435424805,5.0911407470703125,2692
checkpoint-2692,12,1b_3rdPL.csv, hanno,9.416742324829102,5.954211235046387,3.462531089782715,2692
checkpoint-2692,1,2a_2ndSG.csv, prendi,11.267766952514648,6.806537628173828,4.46122932434082,2692
checkpoint-2692,2,2a_2ndSG.csv, preferisci,10.730926513671875,11.111259460449219,-0.38033294677734375,2692
checkpoint-2692,3,2a_2ndSG.csv, usi,11.544713973999023,10.640914916992188,0.9037990570068359,2692
checkpoint-2692,4,2a_2ndSG.csv, includi,8.451211929321289,6.829347292582194,1.6218646367390948,2692
checkpoint-2692,5,2a_2ndSG.csv, consideri,14.185192108154297,11.167221069335938,3.0179710388183594,2692
checkpoint-2692,6,2a_2ndSG.csv, apprezzi,7.664935350418091,6.859030723571777,0.8059046268463135,2692
checkpoint-2692,7,2a_2ndSG.csv, trovi,15.312324523925781,9.518362045288086,5.793962478637695,2692
checkpoint-2692,8,2a_2ndSG.csv, selezioni,14.105205535888672,16.049123764038086,-1.943918228149414,2692
checkpoint-2692,9,2a_2ndSG.csv, impieghi,13.991083145141602,14.740933418273926,-0.7498502731323242,2692
checkpoint-2692,10,2a_2ndSG.csv, coordini,7.052901864051819,7.884434103965759,-0.8315322399139404,2692
checkpoint-2692,11,2a_2ndSG.csv, sostituisci,8.217232465744019,7.23222541809082,0.9850070476531982,2692
checkpoint-2692,12,2a_2ndSG.csv, scegli,11.888798713684082,11.41174602508545,0.4770526885986328,2692
checkpoint-2692,1,2b_2ndPL.csv, fate,12.031428337097168,7.303716659545898,4.7277116775512695,2692
checkpoint-2692,2,2b_2ndPL.csv, studiate,11.508317947387695,13.839427947998047,-2.3311100006103516,2692
checkpoint-2692,3,2b_2ndPL.csv, giocate,7.205704689025879,5.686252474784851,1.5194522142410278,2692
checkpoint-2692,4,2b_2ndPL.csv, rispettate,12.312681198120117,11.469340324401855,0.8433408737182617,2692
checkpoint-2692,5,2b_2ndPL.csv, scegliete,7.740184545516968,6.298386573791504,1.4417979717254639,2692
checkpoint-2692,6,2b_2ndPL.csv, confondete,8.776227712631226,7.335230350494385,1.4409973621368408,2692
checkpoint-2692,7,2b_2ndPL.csv, approfittate,5.91851019859314,6.16769814491272,-0.24918794631958008,2692
checkpoint-2692,8,2b_2ndPL.csv, dimenticate,12.010533332824707,9.55016040802002,2.4603729248046875,2692
checkpoint-2692,9,2b_2ndPL.csv, preferite,12.640495300292969,10.899430274963379,1.7410650253295898,2692
checkpoint-2692,10,2b_2ndPL.csv, imparate,8.146768569946289,6.235844373703003,1.9109241962432861,2692
checkpoint-2692,11,2b_2ndPL.csv, chiedete,12.398749351501465,9.596485137939453,2.8022642135620117,2692
checkpoint-2692,12,2b_2ndPL.csv, battete,6.919962525367737,6.534895181655884,0.385067343711853,2692
checkpoint-2692,1,3a_1stSg.csv, credo,10.677340507507324,4.362302780151367,6.315037727355957,2692
checkpoint-2692,2,3a_1stSg.csv, penso,9.82249641418457,4.810713768005371,5.011782646179199,2692
checkpoint-2692,3,3a_1stSg.csv, capisco,10.293153762817383,6.7012739181518555,3.5918798446655273,2692
checkpoint-2692,4,3a_1stSg.csv, accetto,10.504794120788574,9.100884437561035,1.403909683227539,2692
checkpoint-2692,5,3a_1stSg.csv, apprezzo,12.554797172546387,9.38764476776123,3.1671524047851562,2692
checkpoint-2692,6,3a_1stSg.csv, confermo,12.742719650268555,10.904719352722168,1.8380002975463867,2692
checkpoint-2692,7,3a_1stSg.csv, spero,9.55859088897705,5.471778869628906,4.0868120193481445,2692
checkpoint-2692,8,3a_1stSg.csv, verifico,10.87815237045288,11.462505340576172,-0.584352970123291,2692
checkpoint-2692,9,3a_1stSg.csv, sento,13.125571250915527,6.722454071044922,6.4031171798706055,2692
checkpoint-2692,10,3a_1stSg.csv, trovo,11.206748962402344,6.18874454498291,5.018004417419434,2692
checkpoint-2692,11,3a_1stSg.csv, suggerisco,11.538586616516113,9.794228553771973,1.7443580627441406,2692
checkpoint-2692,12,3a_1stSg.csv, imparo,7.947653770446777,7.280343055725098,0.6673107147216797,2692
checkpoint-2692,1,3b_1stPL.csv, concordiamo,12.163558959960938,7.016115188598633,5.147443771362305,2692
checkpoint-2692,2,3b_1stPL.csv, apprezziamo,13.12002182006836,8.542424201965332,4.577597618103027,2692
checkpoint-2692,3,3b_1stPL.csv, condividiamo,13.556333541870117,7.0345458984375,6.521787643432617,2692
checkpoint-2692,4,3b_1stPL.csv, preferiamo,12.980897903442383,10.05009651184082,2.9308013916015625,2692
checkpoint-2692,5,3b_1stPL.csv, sosteniamo,12.920548439025879,6.52520227432251,6.395346164703369,2692
checkpoint-2692,6,3b_1stPL.csv, accettiamo,12.61688232421875,7.738616943359375,4.878265380859375,2692
checkpoint-2692,7,3b_1stPL.csv, sentiamo,11.879314422607422,7.601470470428467,4.277843952178955,2692
checkpoint-2692,8,3b_1stPL.csv, confermiamo,6.8344936072826385,5.672560378909111,1.1619332283735275,2692
checkpoint-2692,9,3b_1stPL.csv, crediamo,11.302887916564941,5.668721675872803,5.634166240692139,2692
checkpoint-2692,10,3b_1stPL.csv, notiamo,12.521780014038086,9.964285850524902,2.5574941635131836,2692
checkpoint-2692,11,3b_1stPL.csv, celebriamo,8.953964471817017,6.790320575237274,2.1636438965797424,2692
checkpoint-2692,12,3b_1stPL.csv, suggeriamo,11.928680419921875,12.185837745666504,-0.2571573257446289,2692
checkpoint-2692,1,4a_subject_control.csv, chiedere,11.678777694702148,9.608808517456055,2.0699691772460938,2692
checkpoint-2692,2,4a_subject_control.csv, viaggiare,6.981188774108887,6.64292049407959,0.3382682800292969,2692
checkpoint-2692,3,4a_subject_control.csv, telefonare,15.434943199157715,15.08105182647705,0.35389137268066406,2692
checkpoint-2692,4,4a_subject_control.csv, parlare,9.425257682800293,7.834117412567139,1.5911402702331543,2692
checkpoint-2692,5,4a_subject_control.csv, piangere,10.67591381072998,9.25815200805664,1.4177618026733398,2692
checkpoint-2692,6,4a_subject_control.csv, partire,8.093642234802246,9.064464569091797,-0.9708223342895508,2692
checkpoint-2692,7,4a_subject_control.csv, vincere,10.108344078063965,10.019062042236328,0.08928203582763672,2692
checkpoint-2692,8,4a_subject_control.csv, cantare,11.274906158447266,10.91434383392334,0.3605623245239258,2692
checkpoint-2692,9,4a_subject_control.csv, correggere,13.541105270385742,12.84385871887207,0.6972465515136719,2692
checkpoint-2692,10,4a_subject_control.csv, visitare,10.506850242614746,10.198410034179688,0.3084402084350586,2692
checkpoint-2692,11,4a_subject_control.csv, svegliarsi,7.565984845161438,7.5036561489105225,0.06232869625091553,2692
checkpoint-2692,12,4a_subject_control.csv, esercitarsi,8.643777847290039,6.186219096183777,2.457558751106262,2692
checkpoint-2692,1,4b_object_control.csv, riposare,12.338116645812988,11.798379898071289,0.5397367477416992,2692
checkpoint-2692,2,4b_object_control.csv, mentire,14.509115219116211,13.282480239868164,1.2266349792480469,2692
checkpoint-2692,3,4b_object_control.csv, concentrarsi,15.74927043914795,13.964879989624023,1.7843904495239258,2692
checkpoint-2692,4,4b_object_control.csv, accelerare,14.283961296081543,14.146949768066406,0.13701152801513672,2692
checkpoint-2692,5,4b_object_control.csv, intervenire,14.155996322631836,11.53537654876709,2.620619773864746,2692
checkpoint-2692,6,4b_object_control.csv, scappare,14.411829948425293,12.84253215789795,1.5692977905273438,2692
checkpoint-2692,7,4b_object_control.csv, allenarsi,6.917204856872559,6.473705132802327,0.4434997240702314,2692
checkpoint-2692,8,4b_object_control.csv, firmare,13.758060455322266,12.720208168029785,1.0378522872924805,2692
checkpoint-2692,9,4b_object_control.csv, rispettarle,8.248808860778809,8.101777076721191,0.1470317840576172,2692
checkpoint-2692,10,4b_object_control.csv, collaborare,13.83460807800293,12.825567245483398,1.0090408325195312,2692
checkpoint-2692,11,4b_object_control.csv, esporre,13.587138175964355,12.96219253540039,0.6249456405639648,2692
checkpoint-2692,12,4b_object_control.csv, reagire,14.176533699035645,11.906585693359375,2.2699480056762695,2692
checkpoint-2692,1,5a_expletive_seems.csv, sembra,9.13703441619873,5.111537933349609,4.025496482849121,2692
checkpoint-2692,2,5a_expletive_seems.csv, pare,10.227166175842285,6.066397190093994,4.160768985748291,2692
checkpoint-2692,3,5a_expletive_seems.csv, appare,8.516501426696777,7.120726585388184,1.3957748413085938,2692
checkpoint-2692,4,5a_expletive_seems.csv, risulta,9.258328437805176,6.093039512634277,3.1652889251708984,2692
checkpoint-2692,5,5a_expletive_seems.csv, sembra,10.321094512939453,6.499445915222168,3.821648597717285,2692
checkpoint-2692,6,5a_expletive_seems.csv, pare,12.439555168151855,8.089195251464844,4.350359916687012,2692
checkpoint-2692,7,5a_expletive_seems.csv, appare,8.754685401916504,6.850940704345703,1.9037446975708008,2692
checkpoint-2692,8,5a_expletive_seems.csv, risulta,9.260272979736328,7.099981307983398,2.1602916717529297,2692
checkpoint-2692,9,5a_expletive_seems.csv, sembra,9.339958190917969,4.864490509033203,4.475467681884766,2692
checkpoint-2692,10,5a_expletive_seems.csv, pare,11.866498947143555,7.311517715454102,4.554981231689453,2692
checkpoint-2692,11,5a_expletive_seems.csv, appare,8.532955169677734,6.7039875984191895,1.828967571258545,2692
checkpoint-2692,12,5a_expletive_seems.csv, risulta,9.797476768493652,7.109918117523193,2.687558650970459,2692
checkpoint-2692,1,5b_expletive_be.csv, è,5.039882183074951,3.8277552127838135,1.2121269702911377,2692
checkpoint-2692,2,5b_expletive_be.csv, è,6.383018970489502,3.9572479724884033,2.4257709980010986,2692
checkpoint-2692,3,5b_expletive_be.csv, è,6.3996124267578125,4.288553237915039,2.1110591888427734,2692
checkpoint-2692,4,5b_expletive_be.csv, è,8.722919464111328,3.5806350708007812,5.142284393310547,2692
checkpoint-2692,5,5b_expletive_be.csv, è,9.220699310302734,3.4223361015319824,5.798363208770752,2692
checkpoint-2692,6,5b_expletive_be.csv, è,5.769740104675293,3.2929553985595703,2.4767847061157227,2692
checkpoint-2692,7,5b_expletive_be.csv, è,5.926314353942871,4.433011054992676,1.4933032989501953,2692
checkpoint-2692,8,5b_expletive_be.csv, è,4.934168815612793,3.641383171081543,1.29278564453125,2692
checkpoint-2692,9,5b_expletive_be.csv, è,9.354740142822266,3.1565585136413574,6.198181629180908,2692
checkpoint-2692,10,5b_expletive_be.csv, è,6.677629470825195,3.3764867782592773,3.301142692565918,2692
checkpoint-2692,11,5b_expletive_be.csv, è,6.368552207946777,4.55797815322876,1.8105740547180176,2692
checkpoint-2692,12,5b_expletive_be.csv, è,8.101618766784668,3.1519153118133545,4.9497034549713135,2692
checkpoint-2692,1,6_long_distance_binding.csv, prepara,9.207858085632324,9.196466445922852,0.011391639709472656,2692
checkpoint-2692,2,6_long_distance_binding.csv, finiscono,8.8604097366333,8.714805603027344,0.14560413360595703,2692
checkpoint-2692,3,6_long_distance_binding.csv, legge,9.818035125732422,8.364702224731445,1.4533329010009766,2692
checkpoint-2692,4,6_long_distance_binding.csv, firma,10.291238784790039,9.019536972045898,1.2717018127441406,2692
checkpoint-2692,5,6_long_distance_binding.csv, studiano,5.201058119535446,4.491223305463791,0.7098348140716553,2692
checkpoint-2692,6,6_long_distance_binding.csv, scrive,8.941804885864258,7.317938804626465,1.623866081237793,2692
checkpoint-2692,7,6_long_distance_binding.csv, spiega,7.628100395202637,7.184767723083496,0.4433326721191406,2692
checkpoint-2692,8,6_long_distance_binding.csv, cantano,10.003021240234375,10.191049575805664,-0.18802833557128906,2692
checkpoint-2692,9,6_long_distance_binding.csv, risolve,11.108867645263672,10.384675025939941,0.7241926193237305,2692
checkpoint-2692,10,6_long_distance_binding.csv, visitano,5.567185759544373,5.47340053319931,0.09378522634506226,2692
checkpoint-2692,11,6_long_distance_binding.csv, disegna,8.76193904876709,9.453455924987793,-0.6915168762207031,2692
checkpoint-2692,12,6_long_distance_binding.csv, progetta,11.368741035461426,10.70821475982666,0.6605262756347656,2692
checkpoint-2692,1,7a_conjunction_no_topic_shift.csv, prende,6.102570533752441,6.00148868560791,0.10108184814453125,2692
checkpoint-2692,2,7a_conjunction_no_topic_shift.csv, accende,9.030056953430176,8.536677360534668,0.4933795928955078,2692
checkpoint-2692,3,7a_conjunction_no_topic_shift.csv, si mette,4.8152666091918945,4.3381593227386475,0.47710728645324707,2692
checkpoint-2692,4,7a_conjunction_no_topic_shift.csv, racconta,7.623680591583252,6.948107719421387,0.6755728721618652,2692
checkpoint-2692,5,7a_conjunction_no_topic_shift.csv, salta,9.09162712097168,8.402303695678711,0.6893234252929688,2692
checkpoint-2692,6,7a_conjunction_no_topic_shift.csv, si avvicina,4.505140781402588,4.315959930419922,0.18918085098266602,2692
checkpoint-2692,7,7a_conjunction_no_topic_shift.csv, conta,9.259892463684082,8.59711742401123,0.6627750396728516,2692
checkpoint-2692,8,7a_conjunction_no_topic_shift.csv, sorride,10.381925582885742,9.704639434814453,0.6772861480712891,2692
checkpoint-2692,9,7a_conjunction_no_topic_shift.csv, annuisce,11.82374620437622,10.888270139694214,0.9354760646820068,2692
checkpoint-2692,10,7a_conjunction_no_topic_shift.csv, beve,9.280954360961914,8.553864479064941,0.7270898818969727,2692
checkpoint-2692,11,7a_conjunction_no_topic_shift.csv, leggere,5.562914848327637,5.532905101776123,0.030009746551513672,2692
checkpoint-2692,12,7a_conjunction_no_topic_shift.csv, sussurra,10.880428314208984,10.871779441833496,0.008648872375488281,2692
checkpoint-2692,1,7b_conjunction_topic_shift.csv, pianta,9.680960655212402,9.399497985839844,0.2814626693725586,2692
checkpoint-2692,2,7b_conjunction_topic_shift.csv, prepara,9.642051696777344,8.86107063293457,0.7809810638427734,2692
checkpoint-2692,3,7b_conjunction_topic_shift.csv, ripara,8.661584854125977,11.811202049255371,-3.1496171951293945,2692
checkpoint-2692,4,7b_conjunction_topic_shift.csv, accudisce,7.14750878016154,7.37143071492513,-0.2239219347635899,2692
checkpoint-2692,5,7b_conjunction_topic_shift.csv, controlla,9.981231689453125,10.071758270263672,-0.09052658081054688,2692
checkpoint-2692,6,7b_conjunction_topic_shift.csv, crea,7.884672164916992,7.809360504150391,0.07531166076660156,2692
checkpoint-2692,7,7b_conjunction_topic_shift.csv, prepara,7.823482036590576,8.360092163085938,-0.5366101264953613,2692
checkpoint-2692,8,7b_conjunction_topic_shift.csv, traduce,12.354998588562012,10.829950332641602,1.5250482559204102,2692
checkpoint-2692,9,7b_conjunction_topic_shift.csv, ripara,10.061524391174316,11.353752136230469,-1.2922277450561523,2692
checkpoint-2692,10,7b_conjunction_topic_shift.csv, scatta,8.955718994140625,9.173378944396973,-0.21765995025634766,2692
checkpoint-2692,11,7b_conjunction_topic_shift.csv, scrive,8.297588348388672,6.787140846252441,1.5104475021362305,2692
checkpoint-2692,12,7b_conjunction_topic_shift.csv, disegna,10.177828788757324,9.865869522094727,0.31195926666259766,2692
checkpoint-2906,1,1a_3rdSG.csv, mostra,9.825506210327148,7.204846382141113,2.620659828186035,2906
checkpoint-2906,2,1a_3rdSG.csv, rispetta,12.44682502746582,10.50422477722168,1.9426002502441406,2906
checkpoint-2906,3,1a_3rdSG.csv, richiede,10.870514869689941,8.768282890319824,2.102231979370117,2906
checkpoint-2906,4,1a_3rdSG.csv, cerca,10.072386741638184,7.437871932983398,2.634514808654785,2906
checkpoint-2906,5,1a_3rdSG.csv, dura,12.593045234680176,9.245732307434082,3.3473129272460938,2906
checkpoint-2906,6,1a_3rdSG.csv, disturba,10.912111282348633,9.814034461975098,1.0980768203735352,2906
checkpoint-2906,7,1a_3rdSG.csv, tiene,12.420055389404297,8.06220531463623,4.357850074768066,2906
checkpoint-2906,8,1a_3rdSG.csv, costa,10.77299976348877,8.330684661865234,2.442315101623535,2906
checkpoint-2906,9,1a_3rdSG.csv, chiede,11.34411907196045,7.743627548217773,3.600491523742676,2906
checkpoint-2906,10,1a_3rdSG.csv, resta,10.234901428222656,7.495853424072266,2.7390480041503906,2906
checkpoint-2906,11,1a_3rdSG.csv, torna,11.651129722595215,7.4541144371032715,4.197015285491943,2906
checkpoint-2906,12,1a_3rdSG.csv, contiente,,,,2906
checkpoint-2906,1,1b_3rdPL.csv, hanno,10.401496887207031,3.833465576171875,6.568031311035156,2906
checkpoint-2906,2,1b_3rdPL.csv, erano,8.629204750061035,4.803919792175293,3.825284957885742,2906
checkpoint-2906,3,1b_3rdPL.csv, vogliono,12.547508239746094,5.752592086791992,6.794916152954102,2906
checkpoint-2906,4,1b_3rdPL.csv, saranno,9.757615089416504,6.8609724044799805,2.8966426849365234,2906
checkpoint-2906,5,1b_3rdPL.csv, possono,7.1124162673950195,5.288931846618652,1.8234844207763672,2906
checkpoint-2906,6,1b_3rdPL.csv, non hanno,5.259576797485352,3.392269015312195,1.8673077821731567,2906
checkpoint-2906,7,1b_3rdPL.csv, preferiscono,11.89659595489502,13.169462203979492,-1.2728662490844727,2906
checkpoint-2906,8,1b_3rdPL.csv, hanno,9.71159839630127,5.096783638000488,4.614814758300781,2906
checkpoint-2906,9,1b_3rdPL.csv, stanno,10.30539608001709,6.400674819946289,3.904721260070801,2906
checkpoint-2906,10,1b_3rdPL.csv, devono,9.909273147583008,5.6380462646484375,4.27122688293457,2906
checkpoint-2906,11,1b_3rdPL.csv, erano,9.418067932128906,4.412013053894043,5.006054878234863,2906
checkpoint-2906,12,1b_3rdPL.csv, hanno,9.482742309570312,5.694160461425781,3.7885818481445312,2906
checkpoint-2906,1,2a_2ndSG.csv, prendi,11.242856979370117,6.807531356811523,4.435325622558594,2906
checkpoint-2906,2,2a_2ndSG.csv, preferisci,10.872772216796875,10.983898162841797,-0.11112594604492188,2906
checkpoint-2906,3,2a_2ndSG.csv, usi,11.55423355102539,10.490466117858887,1.063767433166504,2906
checkpoint-2906,4,2a_2ndSG.csv, includi,8.814736684163412,6.947246392567952,1.8674902915954599,2906
checkpoint-2906,5,2a_2ndSG.csv, consideri,14.156377792358398,10.989900588989258,3.1664772033691406,2906
checkpoint-2906,6,2a_2ndSG.csv, apprezzi,7.54003369808197,6.728707671165466,0.8113260269165039,2906
checkpoint-2906,7,2a_2ndSG.csv, trovi,15.429996490478516,9.290670394897461,6.139326095581055,2906
checkpoint-2906,8,2a_2ndSG.csv, selezioni,13.863078117370605,16.013031005859375,-2.1499528884887695,2906
checkpoint-2906,9,2a_2ndSG.csv, impieghi,14.088606834411621,14.55844783782959,-0.46984100341796875,2906
checkpoint-2906,10,2a_2ndSG.csv, coordini,6.77825665473938,7.789871454238892,-1.0116147994995117,2906
checkpoint-2906,11,2a_2ndSG.csv, sostituisci,8.278014183044434,7.173147439956665,1.1048667430877686,2906
checkpoint-2906,12,2a_2ndSG.csv, scegli,11.701508522033691,11.188392639160156,0.5131158828735352,2906
checkpoint-2906,1,2b_2ndPL.csv, fate,11.825233459472656,7.194260120391846,4.6309733390808105,2906
checkpoint-2906,2,2b_2ndPL.csv, studiate,11.054591178894043,13.722719192504883,-2.66812801361084,2906
checkpoint-2906,3,2b_2ndPL.csv, giocate,7.1916279792785645,5.71186363697052,1.4797643423080444,2906
checkpoint-2906,4,2b_2ndPL.csv, rispettate,11.982501983642578,11.346719741821289,0.6357822418212891,2906
checkpoint-2906,5,2b_2ndPL.csv, scegliete,7.70379912853241,6.21806788444519,1.4857312440872192,2906
checkpoint-2906,6,2b_2ndPL.csv, confondete,8.718235731124878,7.270365834236145,1.447869896888733,2906
