checkpoint,item_id,source_file,hotspot_text,null_hotspot_surprisal,overt_hotspot_surprisal,difference_score,checkpoint_step
checkpoint-3639,8,6_long_distance_binding.csv, cantano,10.00373363494873,10.654953002929688,-0.651219367980957,3639
checkpoint-3639,9,6_long_distance_binding.csv, risolve,11.466511726379395,10.779260635375977,0.687251091003418,3639
checkpoint-3639,10,6_long_distance_binding.csv, visitano,5.164137244224548,5.1705626249313354,-0.006425380706787109,3639
checkpoint-3639,11,6_long_distance_binding.csv, disegna,9.966046333312988,10.30369758605957,-0.33765125274658203,3639
checkpoint-3639,12,6_long_distance_binding.csv, progetta,13.161887168884277,11.913081169128418,1.2488059997558594,3639
checkpoint-3639,1,7a_conjunction_no_topic_shift.csv, prende,6.649507522583008,6.531479835510254,0.1180276870727539,3639
checkpoint-3639,2,7a_conjunction_no_topic_shift.csv, accende,9.776351928710938,10.161661148071289,-0.38530921936035156,3639
checkpoint-3639,3,7a_conjunction_no_topic_shift.csv, si mette,4.539120674133301,4.073237895965576,0.4658827781677246,3639
checkpoint-3639,4,7a_conjunction_no_topic_shift.csv, racconta,8.270347595214844,7.535628318786621,0.7347192764282227,3639
checkpoint-3639,5,7a_conjunction_no_topic_shift.csv, salta,9.040736198425293,9.265702247619629,-0.22496604919433594,3639
checkpoint-3639,6,7a_conjunction_no_topic_shift.csv, si avvicina,5.042622327804565,4.64446496963501,0.39815735816955566,3639
checkpoint-3639,7,7a_conjunction_no_topic_shift.csv, conta,8.952442169189453,8.069072723388672,0.8833694458007812,3639
checkpoint-3639,8,7a_conjunction_no_topic_shift.csv, sorride,9.169836044311523,9.464456558227539,-0.2946205139160156,3639
checkpoint-3639,9,7a_conjunction_no_topic_shift.csv, annuisce,12.134841918945312,10.785750150680542,1.3490917682647705,3639
checkpoint-3639,10,7a_conjunction_no_topic_shift.csv, beve,8.336616516113281,8.05313491821289,0.2834815979003906,3639
checkpoint-3639,11,7a_conjunction_no_topic_shift.csv, leggere,4.984772682189941,5.089467525482178,-0.10469484329223633,3639
checkpoint-3639,12,7a_conjunction_no_topic_shift.csv, sussurra,10.790449142456055,11.286690711975098,-0.49624156951904297,3639
checkpoint-3639,1,7b_conjunction_topic_shift.csv, pianta,9.808345794677734,10.178403854370117,-0.3700580596923828,3639
checkpoint-3639,2,7b_conjunction_topic_shift.csv, prepara,10.554855346679688,9.682732582092285,0.8721227645874023,3639
checkpoint-3639,3,7b_conjunction_topic_shift.csv, ripara,10.256869316101074,12.842171669006348,-2.5853023529052734,3639
checkpoint-3639,4,7b_conjunction_topic_shift.csv, accudisce,7.977816820144653,8.183572053909302,-0.20575523376464844,3639
checkpoint-3639,5,7b_conjunction_topic_shift.csv, controlla,10.069023132324219,9.726444244384766,0.3425788879394531,3639
checkpoint-3639,6,7b_conjunction_topic_shift.csv, crea,7.626838207244873,7.654135227203369,-0.027297019958496094,3639
checkpoint-3639,7,7b_conjunction_topic_shift.csv, prepara,8.940906524658203,9.28881549835205,-0.34790897369384766,3639
checkpoint-3639,8,7b_conjunction_topic_shift.csv, traduce,12.086642265319824,11.141449928283691,0.9451923370361328,3639
checkpoint-3639,9,7b_conjunction_topic_shift.csv, ripara,11.669629096984863,12.452893257141113,-0.78326416015625,3639
checkpoint-3639,10,7b_conjunction_topic_shift.csv, scatta,9.881014823913574,10.0128812789917,-0.131866455078125,3639
checkpoint-3639,11,7b_conjunction_topic_shift.csv, scrive,9.207588195800781,6.501315593719482,2.706272602081299,3639
checkpoint-3639,12,7b_conjunction_topic_shift.csv, disegna,10.945425033569336,9.468681335449219,1.4767436981201172,3639
checkpoint-384,1,1a_3rdSG.csv, mostra,8.834775924682617,8.778528213500977,0.056247711181640625,384
checkpoint-384,2,1a_3rdSG.csv, rispetta,11.916143417358398,10.631054878234863,1.2850885391235352,384
checkpoint-384,3,1a_3rdSG.csv, richiede,11.44183349609375,10.184734344482422,1.2570991516113281,384
checkpoint-384,4,1a_3rdSG.csv, cerca,9.854913711547852,9.632803916931152,0.22210979461669922,384
checkpoint-384,5,1a_3rdSG.csv, dura,9.90774917602539,9.223442077636719,0.6843070983886719,384
checkpoint-384,6,1a_3rdSG.csv, disturba,10.248212814331055,10.778507232666016,-0.5302944183349609,384
checkpoint-384,7,1a_3rdSG.csv, tiene,11.144292831420898,10.04787826538086,1.096414566040039,384
checkpoint-384,8,1a_3rdSG.csv, costa,9.454795837402344,10.238933563232422,-0.7841377258300781,384
checkpoint-384,9,1a_3rdSG.csv, chiede,9.046944618225098,8.501294136047363,0.5456504821777344,384
checkpoint-384,10,1a_3rdSG.csv, resta,10.441288948059082,8.772562026977539,1.668726921081543,384
checkpoint-384,11,1a_3rdSG.csv, torna,8.667840003967285,8.161336898803711,0.5065031051635742,384
checkpoint-384,12,1a_3rdSG.csv, contiente,,,,384
checkpoint-384,1,1b_3rdPL.csv, hanno,7.715981483459473,8.038558959960938,-0.32257747650146484,384
checkpoint-384,2,1b_3rdPL.csv, erano,7.534234046936035,7.489357948303223,0.0448760986328125,384
checkpoint-384,3,1b_3rdPL.csv, vogliono,11.098433494567871,9.946105003356934,1.1523284912109375,384
checkpoint-384,4,1b_3rdPL.csv, saranno,8.631891250610352,8.05329418182373,0.5785970687866211,384
checkpoint-384,5,1b_3rdPL.csv, possono,7.7288498878479,8.582212448120117,-0.8533625602722168,384
checkpoint-384,6,1b_3rdPL.csv, non hanno,5.130776405334473,5.622335910797119,-0.4915595054626465,384
checkpoint-384,7,1b_3rdPL.csv, preferiscono,11.075071334838867,12.143415451049805,-1.0683441162109375,384
checkpoint-384,8,1b_3rdPL.csv, hanno,7.291269779205322,7.289984703063965,0.0012850761413574219,384
checkpoint-384,9,1b_3rdPL.csv, stanno,8.38766860961914,8.16348648071289,0.22418212890625,384
checkpoint-384,10,1b_3rdPL.csv, devono,9.350530624389648,9.222883224487305,0.12764739990234375,384
checkpoint-384,11,1b_3rdPL.csv, erano,7.924017906188965,6.952152252197266,0.9718656539916992,384
checkpoint-384,12,1b_3rdPL.csv, hanno,8.081629753112793,8.012024879455566,0.06960487365722656,384
checkpoint-384,1,2a_2ndSG.csv, prendi,9.407123565673828,8.410903930664062,0.9962196350097656,384
checkpoint-384,2,2a_2ndSG.csv, preferisci,14.051102638244629,12.914559364318848,1.1365432739257812,384
checkpoint-384,3,2a_2ndSG.csv, usi,11.032735824584961,10.657429695129395,0.3753061294555664,384
checkpoint-384,4,2a_2ndSG.csv, includi,7.220357100168864,7.263585090637207,-0.0432279904683428,384
checkpoint-384,5,2a_2ndSG.csv, consideri,13.616350173950195,13.509610176086426,0.10673999786376953,384
checkpoint-384,6,2a_2ndSG.csv, apprezzi,7.251169204711914,7.4408910274505615,-0.18972182273864746,384
checkpoint-384,7,2a_2ndSG.csv, trovi,12.115850448608398,11.167686462402344,0.9481639862060547,384
checkpoint-384,8,2a_2ndSG.csv, selezioni,12.374727249145508,12.964770317077637,-0.5900430679321289,384
checkpoint-384,9,2a_2ndSG.csv, impieghi,14.224654197692871,14.915665626525879,-0.6910114288330078,384
checkpoint-384,10,2a_2ndSG.csv, coordini,8.403867880503336,8.640490214029947,-0.23662233352661133,384
checkpoint-384,11,2a_2ndSG.csv, sostituisci,10.086783409118652,9.51866102218628,0.568122386932373,384
checkpoint-384,12,2a_2ndSG.csv, scegli,12.458416938781738,13.385607719421387,-0.9271907806396484,384
checkpoint-384,1,2b_2ndPL.csv, fate,9.134637832641602,9.202399253845215,-0.06776142120361328,384
checkpoint-384,2,2b_2ndPL.csv, studiate,15.505609512329102,15.147017478942871,0.35859203338623047,384
checkpoint-384,3,2b_2ndPL.csv, giocate,6.9950032234191895,7.448955535888672,-0.4539523124694824,384
checkpoint-384,4,2b_2ndPL.csv, rispettate,11.896688461303711,12.685079574584961,-0.78839111328125,384
checkpoint-384,5,2b_2ndPL.csv, scegliete,7.298484206199646,7.469682931900024,-0.17119872570037842,384
checkpoint-384,6,2b_2ndPL.csv, confondete,8.190675258636475,8.258780002593994,-0.06810474395751953,384
checkpoint-384,7,2b_2ndPL.csv, approfittate,7.284143567085266,7.9467453956604,-0.6626018285751343,384
checkpoint-384,8,2b_2ndPL.csv, dimenticate,11.895570755004883,11.531717300415039,0.36385345458984375,384
checkpoint-384,9,2b_2ndPL.csv, preferite,12.735161781311035,13.259546279907227,-0.5243844985961914,384
checkpoint-384,10,2b_2ndPL.csv, imparate,7.758009433746338,8.226267099380493,-0.4682576656341553,384
checkpoint-384,11,2b_2ndPL.csv, chiedete,12.867547988891602,12.746335983276367,0.12121200561523438,384
checkpoint-384,12,2b_2ndPL.csv, battete,6.799700856208801,7.056392669677734,-0.2566918134689331,384
checkpoint-384,1,3a_1stSg.csv, credo,9.82503890991211,7.317838191986084,2.5072007179260254,384
checkpoint-384,2,3a_1stSg.csv, penso,8.857684135437012,6.8378472328186035,2.019836902618408,384
checkpoint-384,3,3a_1stSg.csv, capisco,9.807133674621582,8.373011589050293,1.434122085571289,384
checkpoint-384,4,3a_1stSg.csv, accetto,11.453397750854492,10.668510437011719,0.7848873138427734,384
checkpoint-384,5,3a_1stSg.csv, apprezzo,11.42444133758545,9.801685333251953,1.622756004333496,384
checkpoint-384,6,3a_1stSg.csv, confermo,12.34211540222168,10.973588943481445,1.3685264587402344,384
checkpoint-384,7,3a_1stSg.csv, spero,9.937921524047852,7.307207107543945,2.6307144165039062,384
checkpoint-384,8,3a_1stSg.csv, verifico,10.924888134002686,11.513140201568604,-0.588252067565918,384
checkpoint-384,9,3a_1stSg.csv, sento,10.57136344909668,8.259246826171875,2.3121166229248047,384
checkpoint-384,10,3a_1stSg.csv, trovo,10.588614463806152,8.736355781555176,1.8522586822509766,384
checkpoint-384,11,3a_1stSg.csv, suggerisco,13.34080696105957,13.488826751708984,-0.14801979064941406,384
checkpoint-384,12,3a_1stSg.csv, imparo,7.810675144195557,7.7026262283325195,0.10804891586303711,384
checkpoint-384,1,3b_1stPL.csv, concordiamo,11.730019569396973,11.711021423339844,0.018998146057128906,384
checkpoint-384,2,3b_1stPL.csv, apprezziamo,12.110597610473633,10.737980842590332,1.3726167678833008,384
checkpoint-384,3,3b_1stPL.csv, condividiamo,11.646585464477539,9.753707885742188,1.8928775787353516,384
checkpoint-384,4,3b_1stPL.csv, preferiamo,13.332528114318848,12.390052795410156,0.9424753189086914,384
checkpoint-384,5,3b_1stPL.csv, sosteniamo,11.73965072631836,10.553491592407227,1.1861591339111328,384
checkpoint-384,6,3b_1stPL.csv, accettiamo,12.54382610321045,10.96343994140625,1.5803861618041992,384
checkpoint-384,7,3b_1stPL.csv, sentiamo,12.187463760375977,10.033782958984375,2.1536808013916016,384
checkpoint-384,8,3b_1stPL.csv, confermiamo,8.731384038925171,8.704136371612549,0.02724766731262207,384
checkpoint-384,9,3b_1stPL.csv, crediamo,11.801986694335938,8.740297317504883,3.0616893768310547,384
checkpoint-384,10,3b_1stPL.csv, notiamo,12.628532409667969,13.0885648727417,-0.46003246307373047,384
checkpoint-384,11,3b_1stPL.csv, celebriamo,8.206003189086914,8.290029525756836,-0.08402633666992188,384
checkpoint-384,12,3b_1stPL.csv, suggeriamo,9.082072973251343,8.166168212890625,0.9159047603607178,384
checkpoint-384,1,4a_subject_control.csv, chiedere,10.04289722442627,10.264894485473633,-0.22199726104736328,384
checkpoint-384,2,4a_subject_control.csv, viaggiare,11.853104591369629,10.220118522644043,1.632986068725586,384
checkpoint-384,3,4a_subject_control.csv, telefonare,12.383805274963379,11.078474044799805,1.3053312301635742,384
checkpoint-384,4,4a_subject_control.csv, parlare,9.095892906188965,8.939111709594727,0.15678119659423828,384
checkpoint-384,5,4a_subject_control.csv, piangere,12.70234489440918,11.405289649963379,1.2970552444458008,384
checkpoint-384,6,4a_subject_control.csv, partire,8.28841781616211,9.672624588012695,-1.384206771850586,384
checkpoint-384,7,4a_subject_control.csv, vincere,10.837311744689941,11.228816032409668,-0.39150428771972656,384
checkpoint-384,8,4a_subject_control.csv, cantare,12.744638442993164,11.338080406188965,1.4065580368041992,384
checkpoint-384,9,4a_subject_control.csv, correggere,13.51887035369873,13.004022598266602,0.5148477554321289,384
checkpoint-384,10,4a_subject_control.csv, visitare,12.02036190032959,10.761022567749023,1.2593393325805664,384
checkpoint-384,11,4a_subject_control.csv, svegliarsi,7.6081554889678955,7.628924131393433,-0.02076864242553711,384
checkpoint-384,12,4a_subject_control.csv, esercitarsi,7.365356683731079,7.003703474998474,0.361653208732605,384
checkpoint-384,1,4b_object_control.csv, riposare,13.596563339233398,13.637837409973145,-0.041274070739746094,384
checkpoint-384,2,4b_object_control.csv, mentire,13.767894744873047,13.237419128417969,0.5304756164550781,384
checkpoint-384,3,4b_object_control.csv, concentrarsi,13.153100967407227,11.525590896606445,1.6275100708007812,384
checkpoint-384,4,4b_object_control.csv, accelerare,13.990461349487305,12.415532112121582,1.5749292373657227,384
checkpoint-384,5,4b_object_control.csv, intervenire,12.165205001831055,10.19723892211914,1.967966079711914,384
checkpoint-384,6,4b_object_control.csv, scappare,12.385602951049805,11.177850723266602,1.2077522277832031,384
checkpoint-384,7,4b_object_control.csv, allenarsi,7.604530016581218,8.046936194101969,-0.44240617752075106,384
checkpoint-384,8,4b_object_control.csv, firmare,12.577730178833008,12.189040184020996,0.3886899948120117,384
checkpoint-384,9,4b_object_control.csv, rispettarle,9.723849773406982,10.431637287139893,-0.7077875137329102,384
checkpoint-384,10,4b_object_control.csv, collaborare,13.749725341796875,11.21192455291748,2.5378007888793945,384
checkpoint-384,11,4b_object_control.csv, esporre,14.127822875976562,14.108392715454102,0.019430160522460938,384
checkpoint-384,12,4b_object_control.csv, reagire,12.405941009521484,11.636139869689941,0.769801139831543,384
checkpoint-384,1,5a_expletive_seems.csv, sembra,8.767024993896484,4.609492301940918,4.157532691955566,384
checkpoint-384,2,5a_expletive_seems.csv, pare,12.9400634765625,6.15431022644043,6.78575325012207,384
checkpoint-384,3,5a_expletive_seems.csv, appare,10.559370994567871,7.966122627258301,2.5932483673095703,384
checkpoint-384,4,5a_expletive_seems.csv, risulta,10.063334465026855,6.832824230194092,3.2305102348327637,384
checkpoint-384,5,5a_expletive_seems.csv, sembra,10.202579498291016,5.379488468170166,4.82309103012085,384
checkpoint-384,6,5a_expletive_seems.csv, pare,12.211240768432617,5.580392837524414,6.630847930908203,384
checkpoint-384,7,5a_expletive_seems.csv, appare,10.95223617553711,7.930891036987305,3.0213451385498047,384
checkpoint-384,8,5a_expletive_seems.csv, risulta,9.418800354003906,7.080580711364746,2.33821964263916,384
checkpoint-384,9,5a_expletive_seems.csv, sembra,9.547613143920898,5.076624870300293,4.4709882736206055,384
checkpoint-384,10,5a_expletive_seems.csv, pare,12.368474960327148,6.338654518127441,6.029820442199707,384
checkpoint-384,11,5a_expletive_seems.csv, appare,10.480682373046875,7.9466657638549805,2.5340166091918945,384
checkpoint-384,12,5a_expletive_seems.csv, risulta,10.365717887878418,7.0657734870910645,3.2999444007873535,384
checkpoint-384,1,5b_expletive_be.csv, è,5.4497833251953125,4.701100826263428,0.7486824989318848,384
checkpoint-384,2,5b_expletive_be.csv, è,6.241349220275879,4.934348106384277,1.3070011138916016,384
checkpoint-384,3,5b_expletive_be.csv, è,6.7040910720825195,5.017406940460205,1.6866841316223145,384
checkpoint-384,4,5b_expletive_be.csv, è,5.295641899108887,4.189666748046875,1.1059751510620117,384
checkpoint-384,5,5b_expletive_be.csv, è,7.075852394104004,4.04964017868042,3.026212215423584,384
checkpoint-384,6,5b_expletive_be.csv, è,6.836009979248047,4.132265090942383,2.703744888305664,384
checkpoint-384,7,5b_expletive_be.csv, è,6.16726016998291,4.256900787353516,1.9103593826293945,384
checkpoint-384,8,5b_expletive_be.csv, è,6.801312446594238,4.405329704284668,2.3959827423095703,384
checkpoint-384,9,5b_expletive_be.csv, è,5.797591209411621,3.8414793014526367,1.9561119079589844,384
checkpoint-384,10,5b_expletive_be.csv, è,7.783402442932129,4.076128005981445,3.7072744369506836,384
checkpoint-384,11,5b_expletive_be.csv, è,6.088986873626709,4.8110151290893555,1.2779717445373535,384
checkpoint-384,12,5b_expletive_be.csv, è,5.362811088562012,4.576330184936523,0.7864809036254883,384
checkpoint-384,1,6_long_distance_binding.csv, prepara,10.193166732788086,10.683460235595703,-0.4902935028076172,384
checkpoint-384,2,6_long_distance_binding.csv, finiscono,10.007110595703125,11.74588394165039,-1.7387733459472656,384
checkpoint-384,3,6_long_distance_binding.csv, legge,8.766345024108887,8.843584060668945,-0.0772390365600586,384
checkpoint-384,4,6_long_distance_binding.csv, firma,10.852106094360352,11.538345336914062,-0.6862392425537109,384
checkpoint-384,5,6_long_distance_binding.csv, studiano,6.727327466011047,6.977322459220886,-0.24999499320983887,384
checkpoint-384,6,6_long_distance_binding.csv, scrive,8.525355339050293,8.543110847473145,-0.017755508422851562,384
checkpoint-384,7,6_long_distance_binding.csv, spiega,10.070832252502441,10.581546783447266,-0.5107145309448242,384
checkpoint-384,8,6_long_distance_binding.csv, cantano,11.361786842346191,12.369251251220703,-1.0074644088745117,384
checkpoint-384,9,6_long_distance_binding.csv, risolve,10.980311393737793,11.49879264831543,-0.5184812545776367,384
checkpoint-384,10,6_long_distance_binding.csv, visitano,7.949694633483887,7.659268379211426,0.29042625427246094,384
checkpoint-384,11,6_long_distance_binding.csv, disegna,8.97873306274414,9.229755401611328,-0.2510223388671875,384
checkpoint-384,12,6_long_distance_binding.csv, progetta,10.69427490234375,11.423423767089844,-0.7291488647460938,384
checkpoint-384,1,7a_conjunction_no_topic_shift.csv, prende,8.912322998046875,8.982278823852539,-0.06995582580566406,384
checkpoint-384,2,7a_conjunction_no_topic_shift.csv, accende,9.993741989135742,11.263671875,-1.2699298858642578,384
checkpoint-384,3,7a_conjunction_no_topic_shift.csv, si mette,5.350919008255005,5.0442304611206055,0.3066885471343994,384
checkpoint-384,4,7a_conjunction_no_topic_shift.csv, racconta,8.675531387329102,9.327920913696289,-0.6523895263671875,384
checkpoint-384,5,7a_conjunction_no_topic_shift.csv, salta,10.498641967773438,9.895980834960938,0.6026611328125,384
checkpoint-384,6,7a_conjunction_no_topic_shift.csv, si avvicina,6.693382740020752,5.920169353485107,0.7732133865356445,384
checkpoint-384,7,7a_conjunction_no_topic_shift.csv, conta,9.010322570800781,8.417144775390625,0.5931777954101562,384
checkpoint-384,8,7a_conjunction_no_topic_shift.csv, sorride,11.297038078308105,11.965828895568848,-0.6687908172607422,384
checkpoint-384,9,7a_conjunction_no_topic_shift.csv, annuisce,9.40251350402832,10.209038257598877,-0.8065247535705566,384
checkpoint-384,10,7a_conjunction_no_topic_shift.csv, beve,9.624601364135742,10.318498611450195,-0.6938972473144531,384
checkpoint-384,11,7a_conjunction_no_topic_shift.csv, leggere,7.890087127685547,7.850165367126465,0.03992176055908203,384
checkpoint-384,12,7a_conjunction_no_topic_shift.csv, sussurra,11.848660469055176,12.656563758850098,-0.8079032897949219,384
checkpoint-384,1,7b_conjunction_topic_shift.csv, pianta,9.9652738571167,9.247328758239746,0.7179450988769531,384
checkpoint-384,2,7b_conjunction_topic_shift.csv, prepara,9.606233596801758,11.667976379394531,-2.0617427825927734,384
checkpoint-384,3,7b_conjunction_topic_shift.csv, ripara,10.60283088684082,10.765344619750977,-0.16251373291015625,384
checkpoint-384,4,7b_conjunction_topic_shift.csv, accudisce,9.469628810882568,9.628995895385742,-0.15936708450317383,384
checkpoint-384,5,7b_conjunction_topic_shift.csv, controlla,10.965996742248535,10.233133316040039,0.7328634262084961,384
checkpoint-384,6,7b_conjunction_topic_shift.csv, crea,8.963274955749512,9.433963775634766,-0.4706888198852539,384
checkpoint-384,7,7b_conjunction_topic_shift.csv, prepara,10.013906478881836,10.436749458312988,-0.42284297943115234,384
checkpoint-384,8,7b_conjunction_topic_shift.csv, traduce,11.208662033081055,11.352336883544922,-0.1436748504638672,384
checkpoint-384,9,7b_conjunction_topic_shift.csv, ripara,10.221097946166992,10.299256324768066,-0.07815837860107422,384
checkpoint-384,10,7b_conjunction_topic_shift.csv, scatta,10.92403793334961,11.778818130493164,-0.8547801971435547,384
checkpoint-384,11,7b_conjunction_topic_shift.csv, scrive,9.0796480178833,8.723939895629883,0.35570812225341797,384
checkpoint-384,12,7b_conjunction_topic_shift.csv, disegna,9.282291412353516,10.133955955505371,-0.8516645431518555,384
checkpoint-3898,1,1a_3rdSG.csv, mostra,10.454928398132324,7.90145206451416,2.553476333618164,3898
checkpoint-3898,2,1a_3rdSG.csv, rispetta,13.631537437438965,9.64643669128418,3.985100746154785,3898
checkpoint-3898,3,1a_3rdSG.csv, richiede,12.790096282958984,10.347265243530273,2.442831039428711,3898
checkpoint-3898,4,1a_3rdSG.csv, cerca,8.93060302734375,5.930558204650879,3.000044822692871,3898
checkpoint-3898,5,1a_3rdSG.csv, dura,12.80839729309082,9.87956428527832,2.9288330078125,3898
checkpoint-3898,6,1a_3rdSG.csv, disturba,12.624210357666016,10.146706581115723,2.477503776550293,3898
checkpoint-3898,7,1a_3rdSG.csv, tiene,13.308795928955078,7.941371917724609,5.367424011230469,3898
checkpoint-3898,8,1a_3rdSG.csv, costa,11.263886451721191,10.542620658874512,0.7212657928466797,3898
checkpoint-3898,9,1a_3rdSG.csv, chiede,10.173273086547852,6.943541049957275,3.229732036590576,3898
checkpoint-3898,10,1a_3rdSG.csv, resta,10.692734718322754,9.375808715820312,1.3169260025024414,3898
checkpoint-3898,11,1a_3rdSG.csv, torna,10.582123756408691,7.281781196594238,3.300342559814453,3898
checkpoint-3898,12,1a_3rdSG.csv, contiente,,,,3898
checkpoint-3898,1,1b_3rdPL.csv, hanno,7.22545862197876,3.6717147827148438,3.553743839263916,3898
checkpoint-3898,2,1b_3rdPL.csv, erano,6.343366622924805,4.431119441986084,1.9122471809387207,3898
checkpoint-3898,3,1b_3rdPL.csv, vogliono,12.129058837890625,7.114175796508789,5.014883041381836,3898
checkpoint-3898,4,1b_3rdPL.csv, saranno,9.926285743713379,5.174581527709961,4.751704216003418,3898
checkpoint-3898,5,1b_3rdPL.csv, possono,9.667991638183594,6.0872697830200195,3.580721855163574,3898
checkpoint-3898,6,1b_3rdPL.csv, non hanno,5.0151331424713135,3.8817787170410156,1.1333544254302979,3898
checkpoint-3898,7,1b_3rdPL.csv, preferiscono,13.445520401000977,12.462546348571777,0.9829740524291992,3898
checkpoint-3898,8,1b_3rdPL.csv, hanno,9.316280364990234,6.250463485717773,3.065816879272461,3898
checkpoint-3898,9,1b_3rdPL.csv, stanno,10.73288345336914,7.1376953125,3.5951881408691406,3898
checkpoint-3898,10,1b_3rdPL.csv, devono,9.35360336303711,6.845868110656738,2.507735252380371,3898
checkpoint-3898,11,1b_3rdPL.csv, erano,5.953815460205078,4.039523124694824,1.914292335510254,3898
checkpoint-3898,12,1b_3rdPL.csv, hanno,9.192556381225586,5.915709018707275,3.2768473625183105,3898
checkpoint-3898,1,2a_2ndSG.csv, prendi,11.732595443725586,7.177388668060303,4.555206775665283,3898
checkpoint-3898,2,2a_2ndSG.csv, preferisci,14.228255271911621,10.955143928527832,3.273111343383789,3898
checkpoint-3898,3,2a_2ndSG.csv, usi,13.25391674041748,9.152203559875488,4.101713180541992,3898
checkpoint-3898,4,2a_2ndSG.csv, includi,8.222724119822184,7.175807952880859,1.0469161669413243,3898
checkpoint-3898,5,2a_2ndSG.csv, consideri,14.189262390136719,10.191781997680664,3.9974803924560547,3898
checkpoint-3898,6,2a_2ndSG.csv, apprezzi,6.605441451072693,5.585591554641724,1.0198498964309692,3898
checkpoint-3898,7,2a_2ndSG.csv, trovi,13.837109565734863,8.418356895446777,5.418752670288086,3898
checkpoint-3898,8,2a_2ndSG.csv, selezioni,14.84727668762207,13.805484771728516,1.0417919158935547,3898
checkpoint-3898,9,2a_2ndSG.csv, impieghi,14.623957633972168,12.856049537658691,1.7679080963134766,3898
checkpoint-3898,10,2a_2ndSG.csv, coordini,7.469657897949219,6.743945280710856,0.7257126172383623,3898
checkpoint-3898,11,2a_2ndSG.csv, sostituisci,7.731887936592102,7.129685282707214,0.6022026538848877,3898
checkpoint-3898,12,2a_2ndSG.csv, scegli,10.873558044433594,10.411152839660645,0.4624052047729492,3898
checkpoint-3898,1,2b_2ndPL.csv, fate,11.702214241027832,6.070356369018555,5.631857872009277,3898
checkpoint-3898,2,2b_2ndPL.csv, studiate,14.339611053466797,10.857595443725586,3.482015609741211,3898
checkpoint-3898,3,2b_2ndPL.csv, giocate,5.273020088672638,3.8220392763614655,1.4509808123111725,3898
checkpoint-3898,4,2b_2ndPL.csv, rispettate,14.574945449829102,12.808002471923828,1.7669429779052734,3898
checkpoint-3898,5,2b_2ndPL.csv, scegliete,7.687925338745117,5.398451745510101,2.289473593235016,3898
checkpoint-3898,6,2b_2ndPL.csv, confondete,8.564176082611084,6.143595218658447,2.4205808639526367,3898
checkpoint-3898,7,2b_2ndPL.csv, approfittate,5.897057205438614,5.166663944721222,0.730393260717392,3898
checkpoint-3898,8,2b_2ndPL.csv, dimenticate,13.171018600463867,10.084453582763672,3.0865650177001953,3898
checkpoint-3898,9,2b_2ndPL.csv, preferite,14.380664825439453,9.85198974609375,4.528675079345703,3898
checkpoint-3898,10,2b_2ndPL.csv, imparate,7.007300436496735,5.117203041911125,1.8900973945856094,3898
checkpoint-3898,11,2b_2ndPL.csv, chiedete,13.94883918762207,8.6796875,5.26915168762207,3898
checkpoint-3898,12,2b_2ndPL.csv, battete,8.529982328414917,6.916606187820435,1.6133761405944824,3898
checkpoint-3898,1,3a_1stSg.csv, credo,9.012712478637695,3.277838945388794,5.734873533248901,3898
checkpoint-3898,2,3a_1stSg.csv, penso,9.205462455749512,4.026146411895752,5.17931604385376,3898
checkpoint-3898,3,3a_1stSg.csv, capisco,10.287723541259766,6.69011116027832,3.5976123809814453,3898
checkpoint-3898,4,3a_1stSg.csv, accetto,12.57376766204834,8.191545486450195,4.3822221755981445,3898
checkpoint-3898,5,3a_1stSg.csv, apprezzo,11.09161376953125,8.262622833251953,2.828990936279297,3898
checkpoint-3898,6,3a_1stSg.csv, confermo,12.916440963745117,7.7724432945251465,5.143997669219971,3898
checkpoint-3898,7,3a_1stSg.csv, spero,8.726075172424316,5.068585395812988,3.657489776611328,3898
checkpoint-3898,8,3a_1stSg.csv, verifico,10.421353340148926,10.77642822265625,-0.3550748825073242,3898
checkpoint-3898,9,3a_1stSg.csv, sento,11.926682472229004,6.878449440002441,5.0482330322265625,3898
checkpoint-3898,10,3a_1stSg.csv, trovo,12.264835357666016,6.323256492614746,5.9415788650512695,3898
checkpoint-3898,11,3a_1stSg.csv, suggerisco,13.018945693969727,9.877167701721191,3.141777992248535,3898
checkpoint-3898,12,3a_1stSg.csv, imparo,7.205096244812012,6.645869731903076,0.5592265129089355,3898
checkpoint-3898,1,3b_1stPL.csv, concordiamo,12.852198600769043,6.4608917236328125,6.3913068771362305,3898
checkpoint-3898,2,3b_1stPL.csv, apprezziamo,12.912511825561523,8.379888534545898,4.532623291015625,3898
checkpoint-3898,3,3b_1stPL.csv, condividiamo,13.043275833129883,5.9978861808776855,7.045389652252197,3898
checkpoint-3898,4,3b_1stPL.csv, preferiamo,13.584113121032715,8.419488906860352,5.164624214172363,3898
checkpoint-3898,5,3b_1stPL.csv, sosteniamo,11.965642929077148,5.287952899932861,6.677690029144287,3898
checkpoint-3898,6,3b_1stPL.csv, accettiamo,14.547037124633789,8.121843338012695,6.425193786621094,3898
checkpoint-3898,7,3b_1stPL.csv, sentiamo,12.336280822753906,7.277244567871094,5.0590362548828125,3898
checkpoint-3898,8,3b_1stPL.csv, confermiamo,6.384680911898613,5.354713540524244,1.0299673713743687,3898
checkpoint-3898,9,3b_1stPL.csv, crediamo,11.22011661529541,5.156564712524414,6.063551902770996,3898
