checkpoint,item_id,source_file,hotspot_text,null_hotspot_surprisal,overt_hotspot_surprisal,difference_score,checkpoint_step
checkpoint-22547,7,4a_subject_control.csv, vincere,10.493204116821289,10.212398529052734,0.2808055877685547,22547
checkpoint-22547,8,4a_subject_control.csv, cantare,9.093294143676758,7.569809913635254,1.523484230041504,22547
checkpoint-22547,9,4a_subject_control.csv, correggere,12.593435287475586,12.808533668518066,-0.21509838104248047,22547
checkpoint-22547,10,4a_subject_control.csv, visitare,12.59628677368164,10.845276832580566,1.7510099411010742,22547
checkpoint-22547,11,4a_subject_control.csv, svegliarsi,5.275448024272919,5.560510277748108,-0.2850622534751892,22547
checkpoint-22547,12,4a_subject_control.csv, esercitarsi,7.100091278553009,6.65446799993515,0.4456232786178589,22547
checkpoint-22547,1,4b_object_control.csv, riposare,14.184799194335938,14.643148422241211,-0.45834922790527344,22547
checkpoint-22547,2,4b_object_control.csv, mentire,14.165754318237305,12.799921989440918,1.3658323287963867,22547
checkpoint-22547,3,4b_object_control.csv, concentrarsi,14.911323547363281,13.818817138671875,1.0925064086914062,22547
checkpoint-22547,4,4b_object_control.csv, accelerare,13.80319595336914,13.955931663513184,-0.15273571014404297,22547
checkpoint-22547,5,4b_object_control.csv, intervenire,15.22485637664795,12.85976791381836,2.36508846282959,22547
checkpoint-22547,6,4b_object_control.csv, scappare,12.773754119873047,11.956680297851562,0.8170738220214844,22547
checkpoint-22547,7,4b_object_control.csv, allenarsi,4.5002938111623125,4.51565957069397,-0.015365759531657197,22547
checkpoint-22547,8,4b_object_control.csv, firmare,13.277115821838379,12.01765251159668,1.2594633102416992,22547
checkpoint-22547,9,4b_object_control.csv, rispettarle,8.740893840789795,7.687128663063049,1.0537651777267456,22547
checkpoint-22547,10,4b_object_control.csv, collaborare,12.824026107788086,12.082076072692871,0.7419500350952148,22547
checkpoint-22547,11,4b_object_control.csv, esporre,12.237476348876953,14.181243896484375,-1.9437675476074219,22547
checkpoint-22547,12,4b_object_control.csv, reagire,13.54492473602295,12.47488021850586,1.0700445175170898,22547
checkpoint-22547,1,5a_expletive_seems.csv, sembra,7.997321128845215,6.052191734313965,1.94512939453125,22547
checkpoint-22547,2,5a_expletive_seems.csv, pare,11.921427726745605,5.424304962158203,6.497122764587402,22547
checkpoint-22547,3,5a_expletive_seems.csv, appare,10.042537689208984,7.957272529602051,2.0852651596069336,22547
checkpoint-22547,4,5a_expletive_seems.csv, risulta,10.969983100891113,7.621622085571289,3.348361015319824,22547
checkpoint-22547,5,5a_expletive_seems.csv, sembra,8.389068603515625,6.355270862579346,2.0337977409362793,22547
checkpoint-22547,6,5a_expletive_seems.csv, pare,10.57438850402832,6.1671142578125,4.40727424621582,22547
checkpoint-22547,7,5a_expletive_seems.csv, appare,11.325356483459473,7.378394603729248,3.9469618797302246,22547
checkpoint-22547,8,5a_expletive_seems.csv, risulta,11.101263999938965,7.90018367767334,3.201080322265625,22547
checkpoint-22547,9,5a_expletive_seems.csv, sembra,8.403642654418945,5.820314884185791,2.5833277702331543,22547
checkpoint-22547,10,5a_expletive_seems.csv, pare,10.534157752990723,5.5868096351623535,4.947348117828369,22547
checkpoint-22547,11,5a_expletive_seems.csv, appare,9.933839797973633,7.27217960357666,2.6616601943969727,22547
checkpoint-22547,12,5a_expletive_seems.csv, risulta,11.495855331420898,8.423361778259277,3.072493553161621,22547
checkpoint-22547,1,5b_expletive_be.csv, è,5.683417797088623,4.392993927001953,1.29042387008667,22547
checkpoint-22547,2,5b_expletive_be.csv, è,5.95643424987793,4.223694801330566,1.7327394485473633,22547
checkpoint-22547,3,5b_expletive_be.csv, è,7.686031341552734,4.569047451019287,3.1169838905334473,22547
checkpoint-22547,4,5b_expletive_be.csv, è,5.191611289978027,3.3703253269195557,1.8212859630584717,22547
checkpoint-22547,5,5b_expletive_be.csv, è,4.139232635498047,3.4034273624420166,0.7358052730560303,22547
checkpoint-22547,6,5b_expletive_be.csv, è,3.910452365875244,3.810743570327759,0.09970879554748535,22547
checkpoint-22547,7,5b_expletive_be.csv, è,6.265594482421875,4.390721321105957,1.874873161315918,22547
checkpoint-22547,8,5b_expletive_be.csv, è,3.8297278881073,3.5341265201568604,0.29560136795043945,22547
checkpoint-22547,9,5b_expletive_be.csv, è,4.378274440765381,3.366703987121582,1.0115704536437988,22547
checkpoint-22547,10,5b_expletive_be.csv, è,6.61557674407959,3.756615161895752,2.858961582183838,22547
checkpoint-22547,11,5b_expletive_be.csv, è,7.313204765319824,3.7278966903686523,3.585308074951172,22547
checkpoint-22547,12,5b_expletive_be.csv, è,4.149874210357666,3.091862678527832,1.058011531829834,22547
checkpoint-22547,1,6_long_distance_binding.csv, prepara,10.702247619628906,8.920140266418457,1.7821073532104492,22547
checkpoint-22547,2,6_long_distance_binding.csv, finiscono,9.994609832763672,7.637024879455566,2.3575849533081055,22547
checkpoint-22547,3,6_long_distance_binding.csv, legge,9.008455276489258,7.878695487976074,1.1297597885131836,22547
checkpoint-22547,4,6_long_distance_binding.csv, firma,10.54638385772705,9.332111358642578,1.2142724990844727,22547
checkpoint-22547,5,6_long_distance_binding.csv, studiano,5.443989932537079,3.4571684058755636,1.9868215266615152,22547
checkpoint-22547,6,6_long_distance_binding.csv, scrive,9.990267753601074,6.131019115447998,3.859248638153076,22547
checkpoint-22547,7,6_long_distance_binding.csv, spiega,11.12983226776123,8.187973022460938,2.941859245300293,22547
checkpoint-22547,8,6_long_distance_binding.csv, cantano,8.078112602233887,6.584571838378906,1.4935407638549805,22547
checkpoint-22547,9,6_long_distance_binding.csv, risolve,11.77481746673584,10.132233619689941,1.6425838470458984,22547
checkpoint-22547,10,6_long_distance_binding.csv, visitano,6.195375084877014,4.835138827562332,1.360236257314682,22547
checkpoint-22547,11,6_long_distance_binding.csv, disegna,10.639602661132812,9.384607315063477,1.254995346069336,22547
checkpoint-22547,12,6_long_distance_binding.csv, progetta,11.159553527832031,9.688530921936035,1.471022605895996,22547
checkpoint-22547,1,7a_conjunction_no_topic_shift.csv, prende,5.220990180969238,5.5104804039001465,-0.2894902229309082,22547
checkpoint-22547,2,7a_conjunction_no_topic_shift.csv, accende,7.637637138366699,8.424498558044434,-0.7868614196777344,22547
checkpoint-22547,3,7a_conjunction_no_topic_shift.csv, si mette,3.919646739959717,3.850232243537903,0.06941449642181396,22547
checkpoint-22547,4,7a_conjunction_no_topic_shift.csv, racconta,7.159795761108398,6.6346435546875,0.5251522064208984,22547
checkpoint-22547,5,7a_conjunction_no_topic_shift.csv, salta,8.073089599609375,8.581460952758789,-0.5083713531494141,22547
checkpoint-22547,6,7a_conjunction_no_topic_shift.csv, si avvicina,4.345953464508057,3.811590075492859,0.5343633890151978,22547
checkpoint-22547,7,7a_conjunction_no_topic_shift.csv, conta,10.446684837341309,8.98065185546875,1.4660329818725586,22547
checkpoint-22547,8,7a_conjunction_no_topic_shift.csv, sorride,7.23594856262207,7.267215728759766,-0.03126716613769531,22547
checkpoint-22547,9,7a_conjunction_no_topic_shift.csv, annuisce,6.725040912628174,6.289968013763428,0.4350728988647461,22547
checkpoint-22547,10,7a_conjunction_no_topic_shift.csv, beve,6.6189985275268555,7.931794166564941,-1.312795639038086,22547
checkpoint-22547,11,7a_conjunction_no_topic_shift.csv, leggere,2.699352264404297,2.895082712173462,-0.19573044776916504,22547
checkpoint-22547,12,7a_conjunction_no_topic_shift.csv, sussurra,7.70029354095459,8.807979583740234,-1.1076860427856445,22547
checkpoint-22547,1,7b_conjunction_topic_shift.csv, pianta,8.146000862121582,9.211380004882812,-1.0653791427612305,22547
checkpoint-22547,2,7b_conjunction_topic_shift.csv, prepara,8.887763023376465,8.189647674560547,0.698115348815918,22547
checkpoint-22547,3,7b_conjunction_topic_shift.csv, ripara,9.81794548034668,11.941079139709473,-2.123133659362793,22547
checkpoint-22547,4,7b_conjunction_topic_shift.csv, accudisce,7.814453363418579,7.181192398071289,0.63326096534729,22547
checkpoint-22547,5,7b_conjunction_topic_shift.csv, controlla,8.770873069763184,9.514808654785156,-0.7439355850219727,22547
checkpoint-22547,6,7b_conjunction_topic_shift.csv, crea,6.262148380279541,7.5547332763671875,-1.2925848960876465,22547
checkpoint-22547,7,7b_conjunction_topic_shift.csv, prepara,6.640716075897217,7.791752338409424,-1.151036262512207,22547
checkpoint-22547,8,7b_conjunction_topic_shift.csv, traduce,10.269428253173828,10.33531379699707,-0.06588554382324219,22547
checkpoint-22547,9,7b_conjunction_topic_shift.csv, ripara,9.781338691711426,11.677409172058105,-1.8960704803466797,22547
checkpoint-22547,10,7b_conjunction_topic_shift.csv, scatta,9.104280471801758,9.296445846557617,-0.19216537475585938,22547
checkpoint-22547,11,7b_conjunction_topic_shift.csv, scrive,7.2743940353393555,5.55537223815918,1.7190217971801758,22547
checkpoint-22547,12,7b_conjunction_topic_shift.csv, disegna,8.53954792022705,9.18575668334961,-0.6462087631225586,22547
checkpoint-2263,1,1a_3rdSG.csv, mostra,8.818531036376953,6.910595417022705,1.907935619354248,2263
checkpoint-2263,2,1a_3rdSG.csv, rispetta,13.018376350402832,10.63255500793457,2.3858213424682617,2263
checkpoint-2263,3,1a_3rdSG.csv, richiede,11.826828956604004,7.471515655517578,4.355313301086426,2263
checkpoint-2263,4,1a_3rdSG.csv, cerca,10.749399185180664,8.041586875915527,2.7078123092651367,2263
checkpoint-2263,5,1a_3rdSG.csv, dura,12.812958717346191,9.504080772399902,3.308877944946289,2263
checkpoint-2263,6,1a_3rdSG.csv, disturba,12.779216766357422,11.806394577026367,0.9728221893310547,2263
checkpoint-2263,7,1a_3rdSG.csv, tiene,13.643045425415039,9.084495544433594,4.558549880981445,2263
checkpoint-2263,8,1a_3rdSG.csv, costa,11.325712203979492,9.404155731201172,1.9215564727783203,2263
checkpoint-2263,9,1a_3rdSG.csv, chiede,11.621337890625,8.166706085205078,3.454631805419922,2263
checkpoint-2263,10,1a_3rdSG.csv, resta,10.990839004516602,8.715104103088379,2.2757349014282227,2263
checkpoint-2263,11,1a_3rdSG.csv, torna,8.784038543701172,7.535947799682617,1.2480907440185547,2263
checkpoint-2263,12,1a_3rdSG.csv, contiente,,,,2263
checkpoint-2263,1,1b_3rdPL.csv, hanno,7.130791187286377,3.978402853012085,3.152388334274292,2263
checkpoint-2263,2,1b_3rdPL.csv, erano,9.577390670776367,5.347894191741943,4.229496479034424,2263
checkpoint-2263,3,1b_3rdPL.csv, vogliono,11.17332649230957,7.871521472930908,3.301805019378662,2263
checkpoint-2263,4,1b_3rdPL.csv, saranno,10.951254844665527,6.066080093383789,4.885174751281738,2263
checkpoint-2263,5,1b_3rdPL.csv, possono,8.145059585571289,5.658495903015137,2.4865636825561523,2263
checkpoint-2263,6,1b_3rdPL.csv, non hanno,4.6869587898254395,3.6162654161453247,1.0706933736801147,2263
checkpoint-2263,7,1b_3rdPL.csv, preferiscono,13.02061653137207,13.932565689086914,-0.9119491577148438,2263
checkpoint-2263,8,1b_3rdPL.csv, hanno,8.640132904052734,5.5713348388671875,3.068798065185547,2263
checkpoint-2263,9,1b_3rdPL.csv, stanno,9.383151054382324,6.633672714233398,2.749478340148926,2263
checkpoint-2263,10,1b_3rdPL.csv, devono,10.479077339172363,7.74247407913208,2.736603260040283,2263
checkpoint-2263,11,1b_3rdPL.csv, erano,9.305351257324219,5.363483905792236,3.9418673515319824,2263
checkpoint-2263,12,1b_3rdPL.csv, hanno,8.686304092407227,5.554502487182617,3.1318016052246094,2263
checkpoint-2263,1,2a_2ndSG.csv, prendi,10.280933380126953,6.328497886657715,3.9524354934692383,2263
checkpoint-2263,2,2a_2ndSG.csv, preferisci,13.370918273925781,11.727423667907715,1.6434946060180664,2263
checkpoint-2263,3,2a_2ndSG.csv, usi,11.200742721557617,8.929031372070312,2.2717113494873047,2263
checkpoint-2263,4,2a_2ndSG.csv, includi,7.1998772621154785,7.053784211476644,0.14609305063883493,2263
checkpoint-2263,5,2a_2ndSG.csv, consideri,14.180096626281738,11.851446151733398,2.32865047454834,2263
checkpoint-2263,6,2a_2ndSG.csv, apprezzi,6.007145325342814,5.904298186302185,0.10284713904062937,2263
checkpoint-2263,7,2a_2ndSG.csv, trovi,13.055449485778809,9.578204154968262,3.477245330810547,2263
checkpoint-2263,8,2a_2ndSG.csv, selezioni,13.359411239624023,14.008356094360352,-0.6489448547363281,2263
checkpoint-2263,9,2a_2ndSG.csv, impieghi,14.044821739196777,13.582307815551758,0.46251392364501953,2263
checkpoint-2263,10,2a_2ndSG.csv, coordini,8.839749336242676,7.523305714130402,1.3164436221122742,2263
checkpoint-2263,11,2a_2ndSG.csv, sostituisci,6.64296293258667,6.359408179918925,0.28355475266774466,2263
checkpoint-2263,12,2a_2ndSG.csv, scegli,12.462869644165039,11.017967224121094,1.4449024200439453,2263
checkpoint-2263,1,2b_2ndPL.csv, fate,10.060508728027344,5.762262344360352,4.298246383666992,2263
checkpoint-2263,2,2b_2ndPL.csv, studiate,13.554159164428711,12.726335525512695,0.8278236389160156,2263
checkpoint-2263,3,2b_2ndPL.csv, giocate,7.7851948738098145,5.302398085594177,2.482796788215637,2263
checkpoint-2263,4,2b_2ndPL.csv, rispettate,14.529335021972656,13.650296211242676,0.8790388107299805,2263
checkpoint-2263,5,2b_2ndPL.csv, scegliete,7.955079078674316,6.278038263320923,1.6770408153533936,2263
checkpoint-2263,6,2b_2ndPL.csv, confondete,9.734615802764893,7.23251736164093,2.5020984411239624,2263
checkpoint-2263,7,2b_2ndPL.csv, approfittate,9.576049327850342,7.305734753608704,2.270314574241638,2263
checkpoint-2263,8,2b_2ndPL.csv, dimenticate,12.419290542602539,10.023104667663574,2.396185874938965,2263
checkpoint-2263,9,2b_2ndPL.csv, preferite,11.725082397460938,10.123759269714355,1.601323127746582,2263
checkpoint-2263,10,2b_2ndPL.csv, imparate,8.590718746185303,5.476016163825989,3.114702582359314,2263
checkpoint-2263,11,2b_2ndPL.csv, chiedete,13.025611877441406,9.444149017333984,3.581462860107422,2263
checkpoint-2263,12,2b_2ndPL.csv, battete,7.545194149017334,6.353679656982422,1.191514492034912,2263
checkpoint-2263,1,3a_1stSg.csv, credo,10.910890579223633,3.233299970626831,7.677590608596802,2263
checkpoint-2263,2,3a_1stSg.csv, penso,8.126158714294434,3.4825901985168457,4.643568515777588,2263
checkpoint-2263,3,3a_1stSg.csv, capisco,10.0823974609375,6.3874969482421875,3.6949005126953125,2263
checkpoint-2263,4,3a_1stSg.csv, accetto,13.114912986755371,8.891493797302246,4.223419189453125,2263
checkpoint-2263,5,3a_1stSg.csv, apprezzo,12.264029502868652,10.042595863342285,2.221433639526367,2263
checkpoint-2263,6,3a_1stSg.csv, confermo,13.127965927124023,8.748260498046875,4.379705429077148,2263
checkpoint-2263,7,3a_1stSg.csv, spero,9.7881441116333,5.2724080085754395,4.515736103057861,2263
checkpoint-2263,8,3a_1stSg.csv, verifico,10.70446252822876,10.567327499389648,0.13713502883911133,2263
checkpoint-2263,9,3a_1stSg.csv, sento,11.838874816894531,6.5969343185424805,5.241940498352051,2263
checkpoint-2263,10,3a_1stSg.csv, trovo,12.711843490600586,7.364597797393799,5.347245693206787,2263
checkpoint-2263,11,3a_1stSg.csv, suggerisco,14.906904220581055,11.337508201599121,3.5693960189819336,2263
checkpoint-2263,12,3a_1stSg.csv, imparo,8.34757399559021,8.54441213607788,-0.1968381404876709,2263
checkpoint-2263,1,3b_1stPL.csv, concordiamo,13.080759048461914,6.929610252380371,6.151148796081543,2263
checkpoint-2263,2,3b_1stPL.csv, apprezziamo,13.975730895996094,7.366453170776367,6.609277725219727,2263
checkpoint-2263,3,3b_1stPL.csv, condividiamo,14.294170379638672,7.954128265380859,6.3400421142578125,2263
checkpoint-2263,4,3b_1stPL.csv, preferiamo,13.547586441040039,10.76948356628418,2.7781028747558594,2263
checkpoint-2263,5,3b_1stPL.csv, sosteniamo,12.454699516296387,5.180832386016846,7.273867130279541,2263
checkpoint-2263,6,3b_1stPL.csv, accettiamo,13.982131004333496,8.981884956359863,5.000246047973633,2263
checkpoint-2263,7,3b_1stPL.csv, sentiamo,12.3775634765625,7.923205375671387,4.454358100891113,2263
checkpoint-2263,8,3b_1stPL.csv, confermiamo,7.49758368730545,5.129922270774841,2.367661416530609,2263
checkpoint-2263,9,3b_1stPL.csv, crediamo,12.956398963928223,4.203497409820557,8.752901554107666,2263
checkpoint-2263,10,3b_1stPL.csv, notiamo,12.43086051940918,10.41777229309082,2.0130882263183594,2263
checkpoint-2263,11,3b_1stPL.csv, celebriamo,8.384231090545654,6.597254827618599,1.7869762629270554,2263
checkpoint-2263,12,3b_1stPL.csv, suggeriamo,7.567994594573975,4.862549960613251,2.705444633960724,2263
checkpoint-2263,1,4a_subject_control.csv, chiedere,7.500195503234863,7.635763645172119,-0.13556814193725586,2263
checkpoint-2263,2,4a_subject_control.csv, viaggiare,7.56919527053833,7.697037220001221,-0.12784194946289062,2263
checkpoint-2263,3,4a_subject_control.csv, telefonare,12.992385864257812,13.715076446533203,-0.7226905822753906,2263
checkpoint-2263,4,4a_subject_control.csv, parlare,9.426582336425781,7.873222827911377,1.5533595085144043,2263
checkpoint-2263,5,4a_subject_control.csv, piangere,9.441873550415039,8.363770484924316,1.0781030654907227,2263
checkpoint-2263,6,4a_subject_control.csv, partire,8.642837524414062,9.645275115966797,-1.0024375915527344,2263
checkpoint-2263,7,4a_subject_control.csv, vincere,11.769442558288574,11.013616561889648,0.7558259963989258,2263
checkpoint-2263,8,4a_subject_control.csv, cantare,12.140206336975098,10.947270393371582,1.1929359436035156,2263
checkpoint-2263,9,4a_subject_control.csv, correggere,14.125101089477539,12.564810752868652,1.5602903366088867,2263
checkpoint-2263,10,4a_subject_control.csv, visitare,12.013528823852539,11.295465469360352,0.7180633544921875,2263
checkpoint-2263,11,4a_subject_control.csv, svegliarsi,6.64300262928009,7.397940635681152,-0.754938006401062,2263
checkpoint-2263,12,4a_subject_control.csv, esercitarsi,8.218249082565308,6.737877309322357,1.4803717732429504,2263
checkpoint-2263,1,4b_object_control.csv, riposare,12.696266174316406,11.382556915283203,1.3137092590332031,2263
checkpoint-2263,2,4b_object_control.csv, mentire,15.757139205932617,15.186511993408203,0.5706272125244141,2263
checkpoint-2263,3,4b_object_control.csv, concentrarsi,15.808629989624023,14.460020065307617,1.3486099243164062,2263
checkpoint-2263,4,4b_object_control.csv, accelerare,15.243292808532715,13.074362754821777,2.1689300537109375,2263
checkpoint-2263,5,4b_object_control.csv, intervenire,13.676483154296875,10.919206619262695,2.7572765350341797,2263
checkpoint-2263,6,4b_object_control.csv, scappare,13.290607452392578,12.101326942443848,1.1892805099487305,2263
checkpoint-2263,7,4b_object_control.csv, allenarsi,6.03747542699178,6.359783013661702,-0.3223075866699219,2263
checkpoint-2263,8,4b_object_control.csv, firmare,11.61336612701416,10.919160842895508,0.6942052841186523,2263
checkpoint-2263,9,4b_object_control.csv, rispettarle,9.198103666305542,8.618234157562256,0.5798695087432861,2263
checkpoint-2263,10,4b_object_control.csv, collaborare,15.33886432647705,13.886269569396973,1.4525947570800781,2263
checkpoint-2263,11,4b_object_control.csv, esporre,13.628183364868164,12.285609245300293,1.342574119567871,2263
checkpoint-2263,12,4b_object_control.csv, reagire,13.707697868347168,11.076868057250977,2.6308298110961914,2263
checkpoint-2263,1,5a_expletive_seems.csv, sembra,8.091514587402344,5.294788360595703,2.7967262268066406,2263
checkpoint-2263,2,5a_expletive_seems.csv, pare,13.72779369354248,6.214838981628418,7.5129547119140625,2263
checkpoint-2263,3,5a_expletive_seems.csv, appare,10.244367599487305,7.537082195281982,2.7072854042053223,2263
checkpoint-2263,4,5a_expletive_seems.csv, risulta,11.598475456237793,5.334240913391113,6.26423454284668,2263
checkpoint-2263,5,5a_expletive_seems.csv, sembra,8.480921745300293,5.154646873474121,3.326274871826172,2263
checkpoint-2263,6,5a_expletive_seems.csv, pare,12.380220413208008,7.322503089904785,5.057717323303223,2263
checkpoint-2263,7,5a_expletive_seems.csv, appare,10.522333145141602,7.596773624420166,2.9255595207214355,2263
checkpoint-2263,8,5a_expletive_seems.csv, risulta,13.133113861083984,6.137205123901367,6.995908737182617,2263
checkpoint-2263,9,5a_expletive_seems.csv, sembra,7.772856712341309,4.700484752655029,3.0723719596862793,2263
checkpoint-2263,10,5a_expletive_seems.csv, pare,14.167576789855957,6.558448791503906,7.609127998352051,2263
checkpoint-2263,11,5a_expletive_seems.csv, appare,9.964249610900879,7.470328330993652,2.4939212799072266,2263
checkpoint-2263,12,5a_expletive_seems.csv, risulta,12.681243896484375,5.921030521392822,6.760213375091553,2263
checkpoint-2263,1,5b_expletive_be.csv, è,4.715169429779053,3.7702276706695557,0.9449417591094971,2263
checkpoint-2263,2,5b_expletive_be.csv, è,5.021214962005615,3.890834331512451,1.130380630493164,2263
checkpoint-2263,3,5b_expletive_be.csv, è,6.1705827713012695,4.746321678161621,1.4242610931396484,2263
checkpoint-2263,4,5b_expletive_be.csv, è,5.139496803283691,3.0275609493255615,2.11193585395813,2263
checkpoint-2263,5,5b_expletive_be.csv, è,5.778650760650635,3.8229317665100098,1.955718994140625,2263
checkpoint-2263,6,5b_expletive_be.csv, è,5.420756816864014,4.0745463371276855,1.3462104797363281,2263
checkpoint-2263,7,5b_expletive_be.csv, è,5.256758213043213,4.396908283233643,0.8598499298095703,2263
checkpoint-2263,8,5b_expletive_be.csv, è,5.513653755187988,3.91560435295105,1.5980494022369385,2263
checkpoint-2263,9,5b_expletive_be.csv, è,4.989475727081299,2.9304041862487793,2.0590715408325195,2263
checkpoint-2263,10,5b_expletive_be.csv, è,5.7107696533203125,4.12744140625,1.5833282470703125,2263
checkpoint-2263,11,5b_expletive_be.csv, è,6.657226085662842,4.330232620239258,2.326993465423584,2263
checkpoint-2263,12,5b_expletive_be.csv, è,5.3230390548706055,3.1290225982666016,2.194016456604004,2263
checkpoint-2263,1,6_long_distance_binding.csv, prepara,11.084733009338379,10.00499153137207,1.0797414779663086,2263
checkpoint-2263,2,6_long_distance_binding.csv, finiscono,9.361225128173828,8.991166114807129,0.3700590133666992,2263
checkpoint-2263,3,6_long_distance_binding.csv, legge,10.504117965698242,8.17531967163086,2.328798294067383,2263
checkpoint-2263,4,6_long_distance_binding.csv, firma,11.032898902893066,10.729389190673828,0.3035097122192383,2263
checkpoint-2263,5,6_long_distance_binding.csv, studiano,5.109199434518814,5.106093943119049,0.0031054913997650146,2263
checkpoint-2263,6,6_long_distance_binding.csv, scrive,9.093481063842773,7.248095512390137,1.8453855514526367,2263
checkpoint-2263,7,6_long_distance_binding.csv, spiega,9.05598258972168,6.836340427398682,2.219642162322998,2263
checkpoint-2263,8,6_long_distance_binding.csv, cantano,7.864984512329102,7.708061218261719,0.1569232940673828,2263
checkpoint-2263,9,6_long_distance_binding.csv, risolve,11.23892593383789,9.136013984680176,2.102911949157715,2263
checkpoint-2263,10,6_long_distance_binding.csv, visitano,5.506693825125694,5.840643376111984,-0.33394955098629,2263
checkpoint-2263,11,6_long_distance_binding.csv, disegna,8.62874984741211,8.61082935333252,0.017920494079589844,2263
checkpoint-2263,12,6_long_distance_binding.csv, progetta,13.203521728515625,13.563192367553711,-0.35967063903808594,2263
checkpoint-2263,1,7a_conjunction_no_topic_shift.csv, prende,6.4664411544799805,7.209681510925293,-0.7432403564453125,2263
checkpoint-2263,2,7a_conjunction_no_topic_shift.csv, accende,8.663103103637695,9.152971267700195,-0.4898681640625,2263
checkpoint-2263,3,7a_conjunction_no_topic_shift.csv, si mette,5.4074625968933105,5.0140334367752075,0.393429160118103,2263
checkpoint-2263,4,7a_conjunction_no_topic_shift.csv, racconta,8.272607803344727,7.015176296234131,1.2574315071105957,2263
checkpoint-2263,5,7a_conjunction_no_topic_shift.csv, salta,9.506988525390625,9.058964729309082,0.44802379608154297,2263
checkpoint-2263,6,7a_conjunction_no_topic_shift.csv, si avvicina,5.472800254821777,5.06759238243103,0.40520787239074707,2263
checkpoint-2263,7,7a_conjunction_no_topic_shift.csv, conta,10.027922630310059,9.29704475402832,0.7308778762817383,2263
checkpoint-2263,8,7a_conjunction_no_topic_shift.csv, sorride,8.798399925231934,8.431957244873047,0.3664426803588867,2263
checkpoint-2263,9,7a_conjunction_no_topic_shift.csv, annuisce,9.514765501022339,10.03014087677002,-0.5153753757476807,2263
checkpoint-2263,10,7a_conjunction_no_topic_shift.csv, beve,8.391212463378906,8.039691925048828,0.3515205383300781,2263
checkpoint-2263,11,7a_conjunction_no_topic_shift.csv, leggere,4.44897985458374,4.379475116729736,0.0695047378540039,2263
checkpoint-2263,12,7a_conjunction_no_topic_shift.csv, sussurra,8.96124267578125,10.928215980529785,-1.9669733047485352,2263
checkpoint-2263,1,7b_conjunction_topic_shift.csv, pianta,7.597335338592529,8.531426429748535,-0.9340910911560059,2263
checkpoint-2263,2,7b_conjunction_topic_shift.csv, prepara,10.306344985961914,10.179244995117188,0.12709999084472656,2263
checkpoint-2263,3,7b_conjunction_topic_shift.csv, ripara,9.779040336608887,12.251535415649414,-2.4724950790405273,2263
checkpoint-2263,4,7b_conjunction_topic_shift.csv, accudisce,9.504476070404053,9.71956729888916,-0.21509122848510742,2263
checkpoint-2263,5,7b_conjunction_topic_shift.csv, controlla,8.575613021850586,9.225011825561523,-0.6493988037109375,2263
checkpoint-2263,6,7b_conjunction_topic_shift.csv, crea,7.469540596008301,7.338201522827148,0.13133907318115234,2263
checkpoint-2263,7,7b_conjunction_topic_shift.csv, prepara,8.801040649414062,9.419485092163086,-0.6184444427490234,2263
checkpoint-2263,8,7b_conjunction_topic_shift.csv, traduce,11.88009262084961,12.42401123046875,-0.5439186096191406,2263
checkpoint-2263,9,7b_conjunction_topic_shift.csv, ripara,10.693090438842773,12.179825782775879,-1.4867353439331055,2263
checkpoint-2263,10,7b_conjunction_topic_shift.csv, scatta,8.961151123046875,10.230263710021973,-1.2691125869750977,2263
checkpoint-2263,11,7b_conjunction_topic_shift.csv, scrive,9.772080421447754,7.097418308258057,2.6746621131896973,2263
checkpoint-2263,12,7b_conjunction_topic_shift.csv, disegna,8.524580001831055,7.540117263793945,0.9844627380371094,2263
checkpoint-22797,1,1a_3rdSG.csv, mostra,11.26529312133789,8.9900484085083,2.27524471282959,22797
checkpoint-22797,2,1a_3rdSG.csv, rispetta,12.617597579956055,10.293500900268555,2.3240966796875,22797
checkpoint-22797,3,1a_3rdSG.csv, richiede,11.320077896118164,10.063759803771973,1.2563180923461914,22797
checkpoint-22797,4,1a_3rdSG.csv, cerca,8.567560195922852,6.500227451324463,2.0673327445983887,22797
checkpoint-22797,5,1a_3rdSG.csv, dura,12.744529724121094,8.98161506652832,3.7629146575927734,22797
checkpoint-22797,6,1a_3rdSG.csv, disturba,13.01944351196289,11.405681610107422,1.6137619018554688,22797
checkpoint-22797,7,1a_3rdSG.csv, tiene,13.982229232788086,7.69438362121582,6.287845611572266,22797
checkpoint-22797,8,1a_3rdSG.csv, costa,11.839836120605469,10.317487716674805,1.522348403930664,22797
checkpoint-22797,9,1a_3rdSG.csv, chiede,9.51309585571289,6.190857887268066,3.322237968444824,22797
checkpoint-22797,10,1a_3rdSG.csv, resta,10.702832221984863,8.260932922363281,2.441899299621582,22797
checkpoint-22797,11,1a_3rdSG.csv, torna,10.929089546203613,7.1939191818237305,3.735170364379883,22797
checkpoint-22797,12,1a_3rdSG.csv, contiente,,,,22797
checkpoint-22797,1,1b_3rdPL.csv, hanno,7.392946243286133,2.696789503097534,4.696156740188599,22797
checkpoint-22797,2,1b_3rdPL.csv, erano,7.975721836090088,4.740569591522217,3.235152244567871,22797
checkpoint-22797,3,1b_3rdPL.csv, vogliono,10.167562484741211,4.550373077392578,5.617189407348633,22797
checkpoint-22797,4,1b_3rdPL.csv, saranno,10.979751586914062,6.165770053863525,4.813981533050537,22797
